status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Manager Data Science,Disney Direct to Consumer,"New York, NY",2024-11-09,"Collaborate with other data teams to improve our data infrastructure, including models, visualizations, and experimentation capabilities. Drive data-informed decision-making by presenting findings…",,https://www.indeed.com/m/viewjob?jk=8986ff4a7293fcc7,IndeedScraperUSAEng_8986ff4a7293fcc7,IndeedScraperUSAEng,Data,USA_ENGLISH,$175800 - $246400 yearly,UNKNOWN
NEW,Genomics Data Analyst Associate (Department of Neurodevelopment and Psychosis),University of Pennsylvania,"Philadelphia, PA",2024-11-14,"Opportunities for data analysis and contributing to manuscripts abound. As a member of the Penn community, you’re right in the middle of the excitement—and you and your family can enjoy many of these…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Adoption assistance, Vision insurance, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e8b5ef7d63436caf,IndeedScraperUSAEng_e8b5ef7d63436caf,IndeedScraperUSAEng,Data,USA_ENGLISH,$20.45 - $31.25 hourly,UNKNOWN
NEW,Safety Data Analyst/Clinical Data Analyst,Katalyst Healthcares & Life Sciences,"West Chester, PA",2024-10-26,"Conducts requested data management activities related to assigned projects such as: specification development, database set-up activities, validation steps, quality assurance & data extracts…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=62381b896e236277,IndeedScraperUSAEng_62381b896e236277,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,Rhombus Services LLC,"Trooper, PA 19403",2024-10-26,"Identify, analyze, and interpret trends or patterns in complex data sets. The successful candidate will turn data into information, information into insight and insight into business decisions.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0f64d440eb8e9be1,IndeedScraperUSAEng_0f64d440eb8e9be1,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Specialist,WS Bath Collections,"Skippack, PA 19474",2024-10-26,"Experience in any of the following position is a plus: data entry, data entry clerk, data entry specialist, and similar. Along with adding new products, you will also be responsible for maintaining a…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, 401(k), Paid time off, 401(k) matching
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=27b0802636195158,IndeedScraperUSAEng_27b0802636195158,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Data Analytics",Bausch + Lomb,"Bridgewater, NJ 08807",2024-10-26,"Help manage data governance, data, reporting and analytics products. Ensure data integrity and that all compliance data is accurate, complete, and up to date.",,https://www.indeed.com/m/viewjob?jk=f6cce237ab280a2c,IndeedScraperUSAEng_f6cce237ab280a2c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Health Data Analyst,Building Service 32BJ Benefit Funds,"New York, NY 10011",2024-10-26,Design and implement data collection processes and tools. Strong analytical and problem-solving skills and comfortable working with unstructured data. Language Skills: Fluent in English.,"Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9d6f6423b0e9cabc,IndeedScraperUSAEng_9d6f6423b0e9cabc,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $105000 yearly,UNKNOWN
NEW,Senior Data Scientist,Base.org Careers Page,"New York, NY",2024-10-26,"Act as owner for a broad scope of data and metrics, from core logging to presentation of data visualizations. Ability to influence external stakeholders by synthesizing data learnings into compelling…",,https://www.indeed.com/m/viewjob?jk=1302ce6f6648f62b,IndeedScraperUSAEng_1302ce6f6648f62b,IndeedScraperUSAEng,Data,USA_ENGLISH,$175100 - $206000 yearly,UNKNOWN
NEW,"SVP, Senior Data Engineer",Lazard,"New York, NY",2024-10-26,"Build and optimize data pipelines, including databases, data warehouses, and data lakes. Collaborate with cross-functional teams to gather business requirements and translate them into effective…",,https://www.indeed.com/m/viewjob?jk=9293ba67d634b295,IndeedScraperUSAEng_9293ba67d634b295,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $230000 yearly,UNKNOWN
NEW,Data Management Analyst,Community Healthcare Network Inc,"New York, NY 10010",2024-11-15,"Create and develop forms for the collection of data, and work with other staff install areas to improve the collection data. Write complex SQL queries to extract data from the EHR.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=52351bd2f6b8c01c,IndeedScraperUSAEng_52351bd2f6b8c01c,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $70000 yearly,UNKNOWN
NEW,Analyst - Data Analytics,Amex,"New York, NY",2024-10-26,"Collaborate with stakeholders across the organization to understand functional requirements and translate them into actionable data analysis tasks. Perform exploratory data analysis to uncover trends,…","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=708d63a7cb716073,IndeedScraperUSAEng_708d63a7cb716073,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $110000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Scientist,NBCUniversal,"New York, NY 10020",2024-11-19,The division focuses primarily on decision science analyses to support and inform strategy and key business decisions and building advanced data products to help enable more data-enhanced decision…,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2a00da1c5cdf88d3,IndeedScraperUSAEng_2a00da1c5cdf88d3,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $150000 yearly,UNKNOWN
NEW,Data Integrity Specialist,DEPT OF CITYWIDE ADMIN SVCS,"New York, NY 10007",2024-11-20,Proven experience utilizing data to define and achieve outcomes. Investigate and resolve personal data discrepancies (full name and/or social security number) that are discovered when loading exam…,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8fe70a93ae2b40f8,IndeedScraperUSAEng_8fe70a93ae2b40f8,IndeedScraperUSAEng,Data,USA_ENGLISH,$60549 - $69631 yearly,UNKNOWN
NEW,Product Expert - Health Data,Veeva Systems,"New York, NY",2024-10-26,Drive customer data investigations & resolve data questions using SQL. Assist IT teams in setting up data ingest and bringing in the right technical resources when needed.,"Job types: Full-time
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Work from home, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=de77d6a5a634e619,IndeedScraperUSAEng_de77d6a5a634e619,IndeedScraperUSAEng,Data,USA_ENGLISH,$55000 - $175000 yearly,UNKNOWN
NEW,Data Engineer II,adMarketplace,"New York, NY",2024-11-21,"External Integrations for data exchange. Work with the team for technical implementation of Data Engineering projects including data streaming, data transformation and aggregation pipelines.","Benefits: Commuter assistance, Happy hour, Paid time off, Snacks provided, 401(k) matching, Lunch & learns",https://www.indeed.com/m/viewjob?jk=66529f261a4616d5,IndeedScraperUSAEng_66529f261a4616d5,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $140000 yearly,UNKNOWN
NEW,Genomics Data Analyst - BS/MS Molecular Biology or related field required,HNL Lab Medicine,"Allentown, PA 18109",2024-11-15,"Experience analyzing Next-Generation Sequencing data with commonly used bioinformatics tools and databases preferred. Ability to define problems, collect data, establish facts, and draw valid…","Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Monday to Friday, Holidays",https://www.indeed.com/m/viewjob?jk=c2a35fed0cc1e3c7,IndeedScraperUSAEng_c2a35fed0cc1e3c7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager, Data Science PRME",Foundation for the Global Compact,"New York, NY 10017",2024-11-16,"Apply technical expertise with quantitative analysis, experimentation, data mining, and the presentation of data to develop strategies for our applications. Data Analysis and Report Creation*:","Job types: Full-time
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, Retirement plan
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=ddc11c047fb3d4bf,IndeedScraperUSAEng_ddc11c047fb3d4bf,IndeedScraperUSAEng,Data,USA_ENGLISH,$66000 - $80000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst,Rutgers University,"Piscataway, NJ 08854",2024-11-05,"Proven experience in data analysis, data quality assurance, and data visualization within a clinical research or healthcare environment. Uses EPIC data structures and other healthcare-related data…","Job types: Part-time, Full-time
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=e0340ed49b42fc3b,IndeedScraperUSAEng_e0340ed49b42fc3b,IndeedScraperUSAEng,Data,USA_ENGLISH,$73161 - $104450 yearly,UNKNOWN
NEW,Data Integration Principal- C15/Director,Citi,"New York, NY",2024-10-26,"Experience using data analytic tools SQL, Python and Tableau desired. Understanding of the overall regulatory environment and previous experience working with regulators on data plan execution,…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1f568be889f1bfb6,IndeedScraperUSAEng_1f568be889f1bfb6,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $300000 yearly,UNKNOWN
NEW,Human Resources Data Entry Clerk,General Trading Co.,"Carlstadt, NJ 07072",2024-11-23,"Weekly data entry: running reports, compiling and entering data. DESCRIPTION: The HR Data Entry Clerk is responsible for the day-to-day administrative duties in the Human Resources and Warehouse…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fc28fc6e33146ca8,IndeedScraperUSAEng_fc28fc6e33146ca8,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $19 hourly,UNKNOWN
NEW,BIT Data Analyst,DHL,"Elizabeth, NJ",2024-10-26,"Perform sophisticated data analyses and cleansing, including evaluating data to determine data validity, identify patterns, trends and/or outliers. This role will be responsible for the data analysis,…","Job types: Part-time, Full-time
Benefits: Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Employee discount
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=e3b18e7fcbb4230a,IndeedScraperUSAEng_e3b18e7fcbb4230a,IndeedScraperUSAEng,Data,USA_ENGLISH,$83700 - $139500 yearly,UNKNOWN
NEW,Database Administrator,Visiontron Corp,"Holtsville, NY 11742",2024-10-26,"The data management system will ideally streamline the integration between various platforms including ERP, website, salesforce.com and reseller data forms. 3+ years in database experience.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=46a19fffa05d35b2,IndeedScraperUSAEng_46a19fffa05d35b2,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $100000 yearly,UNKNOWN
NEW,"Machine Learning Engineer - Data Curation - AIGC, TikTok Monetization GenAI",TikTok,"New York, NY",2024-10-26,"Data Engineering and AI/ML Knowledge: Demonstrated capability in data curation, management, and optimization within Generative AI ecosystems, encompassing both streaming and batch data processing.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=4e1ed0fd43a1f5fc,IndeedScraperUSAEng_4e1ed0fd43a1f5fc,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $250000 yearly,UNKNOWN
NEW,Corporate Planning Data Analytics,Aon,"New York, NY 10006",2024-11-23,"Implement the best practices in data analysis, visualization and reporting. Collaborate with Aon Business Service to enhance data and analytics efforts. This role does not accrue vacation.","Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Employee stock purchase plan, Disability insurance, Dependent care reimbursement, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Adoption assistance, Employee assistance program, Vision insurance, Life insurance, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5177c939f35e6504,IndeedScraperUSAEng_5177c939f35e6504,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $270000 yearly,UNKNOWN
NEW,Data Scientist,"Clutch Group, Inc.","Philadelphia, PA",2024-10-26,Experience working with data infrastructure such as SQL and AWS. Develop and implement data-driven solutions to address complex business challenges. Collaborate effectively with cross-functional teams…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=548e2ff8dac04ce1,IndeedScraperUSAEng_548e2ff8dac04ce1,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $55 hourly,UNKNOWN
NEW,Customer Data Engineer,Optimove,"New York, NY",2024-10-26,"Construct custom ETL processes: Design and implementation of data pipelines and data marts, access versatile data sources, and apply data quality measures. Must be proficient in Spanish or Portuguese.",,https://www.indeed.com/m/viewjob?jk=86cba3efafdf4deb,IndeedScraperUSAEng_86cba3efafdf4deb,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,AI/ML Data Scientist (USC),Infosoft Teksolutions,"Iselin, NJ 08830",2024-11-24,"This role will contribute to aligning global AI strategy with enterprise data governance practices, including data policy, roles and responsibilities, processes, data definitions, data quality…","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=26354707622d69f5,IndeedScraperUSAEng_26354707622d69f5,IndeedScraperUSAEng,Data,USA_ENGLISH,$90 - $100 hourly,UNKNOWN
NEW,Data Manager,Jewish Community Council of Greater Coney Island,"Brooklyn, NY 11224",2024-10-26,"The Data Manager coordinates, inputs and tracks data, to facilitate operations of the Older Adult Center and tracking statistics of its clients, programs and services. Responsibilities include but…","Job types: Part-time, Full-time
Job types cc: Part-time, Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=fb0d4d216f8b7378,IndeedScraperUSAEng_fb0d4d216f8b7378,IndeedScraperUSAEng,Data,USA_ENGLISH,$24 - $24 hourly,UNKNOWN
NEW,Data Engineer II-MSH-Psychiatry,Mount Sinai,"New York, NY 10029",2024-10-26,Description Strength Through Diversity Ground breaking science. Advancing medicine. Healing made personal. Roles & Responsibilities: The Data Engineer/Software Developer participates in full…,,https://www.indeed.com/m/viewjob?jk=a1a7e4e0cfa6d26d,IndeedScraperUSAEng_a1a7e4e0cfa6d26d,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $135285 yearly,UNKNOWN
NEW,Fashion Data Coordinator,ALEXIA ADMOR FRENCH DESIGNER G,"New York, NY 10018",2024-10-26,Create reports or otherwise retrieve data from database. Confirm accuracy of data by comparing to original documents. Use Shopify to maintain and update data on our website.,"Job types: Full-time
Benefits: Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=09ce8c2723ada808,IndeedScraperUSAEng_09ce8c2723ada808,IndeedScraperUSAEng,Data,USA_ENGLISH,$44000 - $44000 yearly,UNKNOWN
NEW,Data Quality Principal - C15 - NEW YORK,Citi,"New York, NY",2024-10-31,"Create and maintain formal enterprise information management requirements that include business architecture models, conceptual and logical data models, data flows, enterprise data standards, adoption…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0edd843b6973ad12,IndeedScraperUSAEng_0edd843b6973ad12,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $300000 yearly,UNKNOWN
NEW,Data Engineer,Interas Labs LLC,"New York, NY 10036",2024-11-11,"* 15+ years of experience in data engineering, data warehousing, or related field. * Strong understanding of Snowflake architecture, data modeling, and data warehousing concepts.*.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=bb739915e2957cd0,IndeedScraperUSAEng_bb739915e2957cd0,IndeedScraperUSAEng,Data,USA_ENGLISH,$100 - $110 hourly,UNKNOWN
NEW,Senior Data Integration Engineer (remote),"AMERCAREROYAL, LLC","Exton, PA 19341",2024-10-26,"Perform analyses of varied source and target systems and their data models as well as the data contained therein to facilitate effective data extraction, data transformation, and data loading from…","Job types: Full-time
Remote: Remote
Benefits: Health insurance, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7864fff75a4e0155,IndeedScraperUSAEng_7864fff75a4e0155,IndeedScraperUSAEng,Data,USA_ENGLISH,$117000 - $130000 yearly,FULLY_REMOTE
NEW,Site Data Collector Lower Manhattan,CorroHealth,"Manhattan, NY 10004",2024-11-21,Electronically download review assignments to the laptop and data collection tool; daily upload completed assignments and scanned medical records; Adhere to all confidentiality and HIPAA requirements…,"Job types: Part-time
Job types cc: Part-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=14033d38c9d9b0e9,IndeedScraperUSAEng_14033d38c9d9b0e9,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $20 hourly,UNKNOWN
NEW,Data Science Manager,Arrow Search Partners,"New York, NY",2024-11-15,"Ensure a strong commitment to quantitative methods, algorithmic fairness, and data privacy across all aspects of the data analysis process. 7-10 years of experience in a data science role.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=4958a9a766346296,IndeedScraperUSAEng_4958a9a766346296,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $500000 yearly,TEMPORARILY_REMOTE
NEW,"Public Health Adviser I - Data Entry Unit (Part-Time), Bureau of School Health",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-26,"Making referrals, or collecting and analyzing epidemiological data; or. Enter data accurately and in a timely manner into Automated Student Health Record (ASHR).","Job types: Part-time
Benefits: Loan forgiveness
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=963c1ff0997d3162,IndeedScraperUSAEng_963c1ff0997d3162,IndeedScraperUSAEng,Data,USA_ENGLISH,$24.1 - $27.71 hourly,UNKNOWN
NEW,Azure Data Engineer,Cloud and Things Inc,"New York, NY",2024-10-26,"_Our goal is to solve problems and deliver results for our clients. At Cloud and Things, you can be a part of transforming the public sector’s IT environment. Our team is on the forefront of helping…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Remote: Remote
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=69fe07e3ccd87dd8,IndeedScraperUSAEng_69fe07e3ccd87dd8,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $110000 yearly,FULLY_REMOTE
NEW,Delivery Lead - Data,Argo Group,"New York, NY",2024-11-15,Understanding data warehousing concepts and data integrations patterns. Familiarity with Snowflake or other cloud-based data platforms (preferred but not required).,"Benefits: Profit sharing, Paid jury duty, Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Flextime, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Life insurance, Referral program
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=f2dee11f94ab3250,IndeedScraperUSAEng_f2dee11f94ab3250,IndeedScraperUSAEng,Data,USA_ENGLISH,$181400 - $217700 yearly,UNKNOWN
NEW,Database Sustainment Specialist (DSS),Dawson,"West Point, NY 10996",2024-11-25,"Verifies entered customer and account data by reviewing, updating, and archiving files to eliminate duplication of data. Perform quality assurance by ensuring the accuracy of reporting data.","Job types: Full-time
Benefits: AD&D insurance, Health insurance, Dental insurance, Employee assistance program, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=12aaef3f7145835d,IndeedScraperUSAEng_12aaef3f7145835d,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $60000 yearly,UNKNOWN
NEW,"Data Scientist, Business Intelligence",Warner Music Group,"New York, NY",2024-10-26,"Job Description: At Warner Music Group, we’re a global collective of music makers and music lovers, tech innovators and inspired entrepreneurs, game-changing creatives and passionate team members.…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0d85a37310a4f65a,IndeedScraperUSAEng_0d85a37310a4f65a,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $160000 yearly,TEMPORARILY_REMOTE
NEW,DevOps Engineer - Cloud Native Data,Soft Inc.,"New York, NY",2024-10-26,"§ Specialized expertise with Modern data platforms such as Databricks, Starburst preferred. § Specialized expertise with data governance/security platforms such as Immuta, Collibra preferred.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=22e9db4d19dd116f,IndeedScraperUSAEng_22e9db4d19dd116f,IndeedScraperUSAEng,Data,USA_ENGLISH,$75 - $95 hourly,UNKNOWN
NEW,CYS Data Entry,Congreso De Latinos Uni,"Philadelphia, PA 19133",2024-11-22,Updates all data systems on an ongoing basis to reflect accurate data. Keeps relevant program data and all client files/records organized and confidential. High school diploma or GED/HISET required.,"Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=227ac1ae5f08bc18,IndeedScraperUSAEng_227ac1ae5f08bc18,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $24 hourly,UNKNOWN
NEW,"Dir, Enterprise & Data Architecture",Spark Therapeutics,"Philadelphia, PA 19104",2024-11-25,"Proven experience in master data management, data modeling tools and data visualization. Responsible for designing and guiding the development / evolution of master data management systems and data…",,https://www.indeed.com/m/viewjob?jk=922cf85f9ace86ba,IndeedScraperUSAEng_922cf85f9ace86ba,IndeedScraperUSAEng,Data,USA_ENGLISH,$178400 - $267600 yearly,UNKNOWN
NEW,Data Visualization Analyst,"Essent Guaranty, Inc.","Radnor, PA 19087",2024-11-15,"Conceptualize, design, and develop data visualization solutions that synthesize data concepts into clear communications for key business stakeholders. Proficient in Excel, Word, and PowerPoint.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f628d0b130455942,IndeedScraperUSAEng_f628d0b130455942,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Manager II, Data Analytics",Memorial Sloan Kettering Cancer Center,"New York, NY 10017",2024-10-26,Recommends changes to data policies and establishes procedures that impact the data and analytics community. Deliver thought leadership and a strategic vision for MSK’s data initiatives.,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=96b14a9869681a5f,IndeedScraperUSAEng_96b14a9869681a5f,IndeedScraperUSAEng,Data,USA_ENGLISH,$146100 - $241100 yearly,TEMPORARILY_REMOTE
NEW,Data Modeler - Databricks,Soft Inc.,"New York, NY",2024-10-26,"O Provide data model documentation and artifacts generated from data – ERD, data dictionary, data definitions, etc. O Design data models using data modeling tools to support business processes.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=9018c062ca7db1ac,IndeedScraperUSAEng_9018c062ca7db1ac,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $80 hourly,UNKNOWN
NEW,Privacy & Data Counsel,Zeta Global,"New York, NY",2024-10-26,"Support commercial contracting with data partners, vendors, and clients; Process and track subpoenas and other legal requests for data; and. Provide legal counsel to Zeta Global and its subsidiary…","Benefits: Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Vision insurance, Employee discount, Pet insurance",https://www.indeed.com/m/viewjob?jk=c40f5f5cf6c5dc65,IndeedScraperUSAEng_c40f5f5cf6c5dc65,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $160000 yearly,UNKNOWN
NEW,Data Engineer,Dashlane,"New York, NY 10010",2024-10-26,"You have experience administrating, ingesting, and monitoring data in data warehouses such as Amazon Redshift. You have 5+ years of experience as a data engineer, analytics engineer, or in a data…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=84caf08509007ce6,IndeedScraperUSAEng_84caf08509007ce6,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $145000 yearly,TEMPORARILY_REMOTE
NEW,Data Assistant,Research Foundation of The City University of New York,"New York, NY 10016",2024-11-23,"The Data Assistant will work with the PI on data cleaning and standardization, as well as some statistical analysis. We will compare increases in opioid-related deaths in the general population to…","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=8c1e54c8723ee632,IndeedScraperUSAEng_8c1e54c8723ee632,IndeedScraperUSAEng,Data,USA_ENGLISH,$18 - $22 hourly,UNKNOWN
NEW,Data Analyst (NY),Excellence Community Schools,"Bronx, NY 10462",2024-10-26,"Acquire data from primary or secondary data sources and maintain databases/data systems. Technical expertise regarding data models, data mining, and segmentation techniques.","Job types: Full-time
Benefits: Dental insurance, Vision insurance, 403(b)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9f3127aa0977e653,IndeedScraperUSAEng_9f3127aa0977e653,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $70000 yearly,UNKNOWN
NEW,Senior Data Analyst,US Health Connect,"Fort Washington, PA 19034",2024-10-26,"Lead comprehensive data analysis initiatives, utilizing advanced techniques to interpret data sets and extract trends, patterns, and business insights. Provide mentorship and guidance to analysts.","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time
Schedules: Extended hours",https://www.indeed.com/m/viewjob?jk=ed037ea1e12f0958,IndeedScraperUSAEng_ed037ea1e12f0958,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Senior Data Intelligence Analyst,Consumer Reports,"Yonkers, NY 10703",2024-10-26,"Excellent skills in managing large amounts of data, extracting, transforming and loading data, and exploring, mining and graphing data. The ability to organize data and information into client-usable…","Remote: Hybrid work
Benefits: Health insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=4c5016d0c7c93b0a,IndeedScraperUSAEng_4c5016d0c7c93b0a,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $120000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Journalist,Dow Jones,"New York, NY 10176",2024-11-06,Collaborate with journalists to uncover data-driven stories. Familiarity with modern data visualization tools would be helpful. 5+ years of post-graduate experience in data science.,"Benefits: Commuter assistance, Health insurance",https://www.indeed.com/m/viewjob?jk=2dcd65f37d2965ea,IndeedScraperUSAEng_2dcd65f37d2965ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $165000 yearly,UNKNOWN
NEW,Data Scientist,DEPARTMENT OF TRANSPORTATION,"Manhattan, NY 10004",2024-10-26,"DEPARTMENT OF TRANSPORTATION Posted On: 01/25/2024 Full-Time Location MANHATTAN No Exam Required Department Office Of Bicycle/Pedes Prgms Salary Range: $70,087.00 – $84,805.00 Job Description…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e36d5d8187a9c2c0,IndeedScraperUSAEng_e36d5d8187a9c2c0,IndeedScraperUSAEng,Data,USA_ENGLISH,$70087 - $84805 yearly,UNKNOWN
NEW,"Data Analyst, Client Analytics",Wunderkind,"New York, NY",2024-10-30,"Analyze data and unlock actionable insight. Strategic thinker with a passion for data. Ability to analyze, interpret, and develop insights from complex data structures.","Benefits: Paid time off, Parental leave",https://www.indeed.com/m/viewjob?jk=9cc85437626da31a,IndeedScraperUSAEng_9cc85437626da31a,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $80000 yearly,UNKNOWN
