status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Data Engineering Manager, Analytics",Meta,"Menlo Park, CA 94025",2024-10-26,"Experience with data sets, Hadoop, and data visualization tools. Drive the design, building, and launching of new data models and data pipelines in production. Experience in SQL or similar languages.",,https://www.indeed.com/m/viewjob?jk=1df6c26b14b8b1dc,IndeedScraperUSAEng_1df6c26b14b8b1dc,IndeedScraperUSAEng,Data,USA_ENGLISH,$173000 - $242000 yearly,UNKNOWN
NEW,Research Data Analyst 1,University of California San Francisco,"San Francisco, CA 94143",2024-10-26,We are seeking a highly motivated Research Data Analyst to join our team focused on investigating sleep and cardiovascular risk factors for Alzheimer’s Disease and Alzheimer’s Disease-Related…,"Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=5712eebcfe49e574,IndeedScraperUSAEng_5712eebcfe49e574,IndeedScraperUSAEng,Data,USA_ENGLISH,$61200 - $77700 yearly,UNKNOWN
NEW,"Manager, Data Innovation Consultant","Motive Power, Inc.","Petaluma, CA 94952",2024-10-26,"In-depth knowledge of data governance, data management, and data integration principles. Strategic Guidance: Provide strategic guidance to clients on data-driven decision-making, data governance, and…","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=610b7cce3a69a359,IndeedScraperUSAEng_610b7cce3a69a359,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Entry Clerk,Probate Advance,"Monterey, CA 93940",2024-10-29,"In addition, there will be training on identifying and obtaining detailed documents/records. Must have a laptop computer that you can bring with you. Must be able to type quickly and efficiently.","Job types: Contract
Shifts: Day shift
Job types cc: Contract
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=fc26e8f94d40bdab,IndeedScraperUSAEng_fc26e8f94d40bdab,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $20 hourly,UNKNOWN
NEW,Clinical Data Manager,Katalyst Healthcares & Life Sciences,"Menlo Park, CA 94025",2024-10-26,"Experience leading all DM functions for clinical studies including global studies including but not limited to data management plans, edit specifications, utilizing data dictionaries, electronic data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=a8517c1e649945f2,IndeedScraperUSAEng_a8517c1e649945f2,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Data Scientist, Marketplace Optimization",thredUP Inc,"Oakland, CA 94607",2024-10-26,"About ThredUp ThredUp is transforming resale with technology and a mission to inspire the world to think secondhand first. By making it easy to buy and sell secondhand, ThredUp has become one of…","Job types: Full-time
Benefits: Paid parental leave, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), RSU, Paid time off, Parental leave, Vision insurance, Sabbatical
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8f21cbbf6b3a1fa6,IndeedScraperUSAEng_8f21cbbf6b3a1fa6,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $225000 yearly,UNKNOWN
NEW,BI Analyst- Analytics,BayOne,"Mountain View, CA",2024-10-26,BI Analyst- GTM Remote Description: BI Analyst + GTM. Google Tag Manager Strong SQL Data…,,https://www.indeed.com/m/viewjob?jk=92c5eaa6fda60de3,IndeedScraperUSAEng_92c5eaa6fda60de3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Meta,"Fremont, CA 94555",2024-11-13,"Deploy inclusive data quality checks to ensure high quality of data. Partner with leadership, engineers, program managers and data scientists to understand data needs.",Schedules: On call,https://www.indeed.com/m/viewjob?jk=9a620bdb5e551260,IndeedScraperUSAEng_9a620bdb5e551260,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $204000 yearly,UNKNOWN
NEW,"Data Scientist, TikTok Experience",TikTok,"San Jose, CA",2024-10-26,"Responsibilities TikTok is the leading destination for short-form mobile video. Our mission is to inspire creativity and bring joy. TikTok has global offices including Los Angeles, New York, London,…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=dd85174299c90a6b,IndeedScraperUSAEng_dd85174299c90a6b,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $250000 yearly,UNKNOWN
NEW,"Data Engineer, Product Analytics",Meta,"San Francisco, CA 94105",2024-11-14,"Collaborate with engineers, product managers and data scientists to understand data needs, representing key data insights in a meaningful way. This could include roles such as data analyst, data…",,https://www.indeed.com/m/viewjob?jk=f1a9ac3381ddc3cf,IndeedScraperUSAEng_f1a9ac3381ddc3cf,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $171000 yearly,UNKNOWN
NEW,"Sales Representative, CoStar Data & Analytics - San Francisco, CA",CoStar Group,"San Francisco, CA",2024-10-26,"Gain a thorough understanding of your clients and their needs. Become an expert in CoStar’s critical information and marketing solutions including LoopNet, the leading online commercial real estate…","Job types: Full-time
Benefits: Employee stock purchase plan, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e5c6ee44a02920e6,IndeedScraperUSAEng_e5c6ee44a02920e6,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $100000 yearly,UNKNOWN
NEW,Data Analytics Coordinator (QIA),Bay Area Community Services,"Oakland, CA 94607",2024-10-30,"Experience with other data platforms desired. Quickly absorbs different programmatic data practices and can identify differences, similarities, and areas for conversion. Up to $15,000 over 5 years.","Benefits: 403(b) matching, Health insurance, Dental insurance, Paid time off, Vision insurance, 403(b), Sabbatical, Life insurance",https://www.indeed.com/m/viewjob?jk=9a8fe63f41980e5b,IndeedScraperUSAEng_9a8fe63f41980e5b,IndeedScraperUSAEng,Data,USA_ENGLISH,$36 - $36 hourly,UNKNOWN
NEW,Database Administrator,"Public Health Foundation Enterprises, In","San Francisco, CA 94102",2024-10-26,"Develops basic data queries for statistical analyses of study data. Trains staff on use of databases and data applications. Under the direct supervision of the Medical Director, the Database…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7e9fe5fd8bf9c56c,IndeedScraperUSAEng_7e9fe5fd8bf9c56c,IndeedScraperUSAEng,Data,USA_ENGLISH,$59.35 - $59.35 hourly,UNKNOWN
NEW,"Software Engineer, Archiving & Data Services (Remote)",Internet Archive,"San Francisco, CA",2024-10-26,"Experience using Python to build web and data services is preferred. Developing and maintaining department web, data, and archival systems. We own and operate our own data centers running Linux…","Job types: Full-time
Remote: Remote
Benefits: Commuter assistance, Health savings account, Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3bb8222ccd9a88ea,IndeedScraperUSAEng_3bb8222ccd9a88ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,FULLY_REMOTE
NEW,Operations Associate - Data Collection,Autoroboto,"Mountain View, CA",2024-11-06,About AutoRoboto is a consulting firm that specializes in engineering and management that has provided services for some of the largest tech companies in the San Francisco Bay Area. These services…,"Job types: Full-time
Benefits: Paid parental leave, Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e2e97209811e9d8b,IndeedScraperUSAEng_e2e97209811e9d8b,IndeedScraperUSAEng,Data,USA_ENGLISH,$59000 - $65000 yearly,UNKNOWN
NEW,Data Scientist / ML Engineer,Paradyme Management,"Redwood City, CA 94063",2024-11-14,"Collaborating with data and subject matter experts and customer teams to seek, understand, validate, interpret, and correctly use new data elements. The Data Scientist /ML Engineer will work directly…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8edf803d7c53a12b,IndeedScraperUSAEng_8edf803d7c53a12b,IndeedScraperUSAEng,Data,USA_ENGLISH,$123000 - $185000 yearly,UNKNOWN
NEW,Technical Analyst (Data Analytics),"Contact Government Services, LLC","San Francisco, CA",2024-10-26,"Employment Type: Full-Time, Experienced. Ability to consult with contractors and government management to solve complex litigation support requirements. Client relationship and management experience.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a85ce29f192cfa79,IndeedScraperUSAEng_a85ce29f192cfa79,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $200000 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist, Product",Character.AI,"Menlo Park, CA",2024-10-26,"AI's data science efforts, including the tools and systems that you will need to work effectively as we scale. Have a strong intuition for choosing the right questions to ask and quickly driving to…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dd8667de78dac318,IndeedScraperUSAEng_dd8667de78dac318,IndeedScraperUSAEng,Data,USA_ENGLISH,$150000 - $250000 yearly,UNKNOWN
NEW,RESEARCH DATA SPECIALIST I,Department of Health Care Services,"Sacramento County, CA",2024-11-23,The Capitated Rates Development Division (CRDD) is responsible for developing and processing Medi-Cal managed care capitation rates for more than 10 million beneficiaries across California's 58…,"Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Dependent care reimbursement, Health insurance, Dental insurance, 401(k), Flexible spending account, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f6a1c9b61ce13248,IndeedScraperUSAEng_f6a1c9b61ce13248,IndeedScraperUSAEng,Data,USA_ENGLISH,$6752 - $8452 monthly,FULLY_REMOTE
NEW,Senior Data Engineer,Synack,"San Mateo, CA",2024-10-26,Maintain and extend the data warehouse to serve data insights to various stakeholders. We are looking for an experienced and innovative Senior Data Engineer to extend the data warehouse and build…,Remote: Remote,https://www.indeed.com/m/viewjob?jk=4d72c6bf5d861451,IndeedScraperUSAEng_4d72c6bf5d861451,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $180000 yearly,FULLY_REMOTE
NEW,Secretary (Scanning Clerk) – Bilingual Spanish,Regional Center of the East Bay,"Concord, CA",2024-11-02,New hires with no prior Regional Center work experience will start at the very beginning of the salary scale. RCEB envisions a future where persons with developmental disabilities are truly a part of…,"Benefits: Paid holidays, Dental insurance, Employee assistance program, Vision insurance, Loan forgiveness",https://www.indeed.com/m/viewjob?jk=47f6fb3558d1a97e,IndeedScraperUSAEng_47f6fb3558d1a97e,IndeedScraperUSAEng,Data,USA_ENGLISH,$52590.2 - $76210.42 yearly,UNKNOWN
NEW,Data Engineer,Stanford University,"Stanford, CA",2024-11-01,"In this role, the data engineer would design and implement data models that support specific analytic needs. Identify and assess potential data acquisitions.","Job types: Full-time
Benefits: Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f568a27b222270c5,IndeedScraperUSAEng_f568a27b222270c5,IndeedScraperUSAEng,Data,USA_ENGLISH,$96000 - $140000 yearly,UNKNOWN
NEW,Data Center Engineer,Vivo,"San Jose, CA",2024-10-26,Handle cabling and fiber installations within the data centers. Understanding of power and cooling systems requirements in data center environments. Typical work schedule involves 4-5 days per week at…,,https://www.indeed.com/m/viewjob?jk=d8fa9699dabd9ee7,IndeedScraperUSAEng_d8fa9699dabd9ee7,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $75 hourly,UNKNOWN
NEW,"Data Scientist - TikTok Ads, Shop Monetization",TikTok,"San Jose, CA",2024-10-26,"Apply your expertise in quantitative analysis, data mining, and the presentation of data to see beyond the numbers and understand how our customers interact with our ads products.","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=b957eac56d306229,IndeedScraperUSAEng_b957eac56d306229,IndeedScraperUSAEng,Data,USA_ENGLISH,$201000 - $395000 yearly,UNKNOWN
NEW,Data Engineer,LatentView Analytics,"Fremont, CA",2024-10-29,"Experience implementing operational best practices such as monitoring, alerting, metadata management, data cataloging, and data modeling. Evangelize data strategy among stakeholders such as business…","Remote: Hybrid work
Job types cc: Permanent",https://www.indeed.com/m/viewjob?jk=6e5ad5096f13f56e,IndeedScraperUSAEng_6e5ad5096f13f56e,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Scientist IV,Sutter Health,"Sacramento, CA 95834",2024-10-26,"Familiarity and experience with data preparation and processing – such as assessment of data quality, new variable creation/selection, etc. Provides support in making strategic data-related decisions…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Remote: Hybrid work
Job types cc: Full-time
Schedules: 8 hour shift, Weekends as needed, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=87fa2e1f337c311d,IndeedScraperUSAEng_87fa2e1f337c311d,IndeedScraperUSAEng,Data,USA_ENGLISH,$64.84 - $97.26 hourly,TEMPORARILY_REMOTE
NEW,TikTok Shop - Data Analyst,TikTok,"San Jose, CA",2024-10-26,Identify trend and pattern from data and provide attribution of metrics movement. Proficient in SQL and one of the main data visualization tools such as tableau.,"Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=982cef97b24f34d6,IndeedScraperUSAEng_982cef97b24f34d6,IndeedScraperUSAEng,Data,USA_ENGLISH,$106400 - $232222 yearly,UNKNOWN
NEW,Data Analytics Mentor,Cardinal Education,"Burlingame, CA 94010",2024-11-23,About Cardinal Education We are an extremely dynamic and collaborative company centered on academic coaching through tailored programs. Our mission is to help clients maximize their capacities and…,"Job types: Part-time
Remote: Hybrid work
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=44efdfb5125758d6,IndeedScraperUSAEng_44efdfb5125758d6,IndeedScraperUSAEng,Data,USA_ENGLISH,$100 - $125 hourly,TEMPORARILY_REMOTE
NEW,Data Systems Specialist,Stacy Witbeck,"Alameda, CA 94502",2024-11-14,"Identify opportunities for integrating data across different systems to enable comprehensive data analysis. This role will focus on ensuring that the right data is collected and effectively stored,…","Job types: Full-time
Benefits: Health savings account, Health insurance, Flexible spending account, Employee stock ownership plan, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fc24508085065ad9,IndeedScraperUSAEng_fc24508085065ad9,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $110000 yearly,UNKNOWN
NEW,SSP Data User Studies Research Engineer,Apple,"Cupertino, CA",2024-11-22,"Experience planning, and executing small to mid range-scale human/user data collection studies. User Studies Research Engineer will work multi-functionally with various teams to plan and execute study…","Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=387b7af740b44276,IndeedScraperUSAEng_387b7af740b44276,IndeedScraperUSAEng,Data,USA_ENGLISH,$136300 - $248700 yearly,UNKNOWN
NEW,"Data Engineer, Network Product Development - Optics","Amazon Data Services, Inc.","Cupertino, CA",2024-10-26,"As a Data Engineer, you will design, implement and support scalable data infrastructure solutions to integrate with multi heterogeneous data sources, aggregate and retrieve data in a fast and safe…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=63d1890f819762a2,IndeedScraperUSAEng_63d1890f819762a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$118900 - $205600 yearly,UNKNOWN
NEW,RESEARCH DATA SPECIALIST II,Department of Education,"Sacramento County, CA",2024-11-14,"Strong background in data analysis, and data management. Describe your experience working with data (analysis, data integrity validation, reporting etc.). Job Type: Permanent, Full Time.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aa329a35f59886ff,IndeedScraperUSAEng_aa329a35f59886ff,IndeedScraperUSAEng,Data,USA_ENGLISH,$7417 - $9283 monthly,FULLY_REMOTE
NEW,EHS Data Coordinator,University of California San Francisco,"San Francisco, CA 94143",2024-10-26,"The EHS Data Coordinator will compile data from various inspections/surveys, create and maintain databases to track data, verify currency of data and perform regular database backups.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=8b50f592623b7194,IndeedScraperUSAEng_8b50f592623b7194,IndeedScraperUSAEng,Data,USA_ENGLISH,$75700 - $123100 yearly,UNKNOWN
NEW,Senior Data Scientist - Measurement & Optimization,Genentech,"San Francisco, CA 94015",2024-11-21,"Strong knowledge of secondary data sources including syndicated sales, promotional & marketing data, longitudinal patient level data. Experience working with large, complex data using Hadoop or Spark…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=997cfc2e2210f30d,IndeedScraperUSAEng_997cfc2e2210f30d,IndeedScraperUSAEng,Data,USA_ENGLISH,$172500 - $320300 yearly,UNKNOWN
NEW,Clinical Data Management,CliniOps,"Fremont, CA",2024-10-26,"At least five (5) years data management and/or related work experience in the pharmaceutical or CRO industry. Develop trial database, including eCRF design, user requirements, edit rules/checks, query…",,https://www.indeed.com/m/viewjob?jk=5ab03806dbb3972d,IndeedScraperUSAEng_5ab03806dbb3972d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry – Office Assistant,Leaders Choice Insurance Services,"Sacramento, CA 95814",2024-10-26,The right person must have good computer and internet skills. The position consists of loading clients info into web based insurance rating web sites. This is a full time position M-F 8-5.,"Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=bb056886c64d8028,IndeedScraperUSAEng_bb056886c64d8028,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,1system,"South San Francisco, CA 94080",2024-11-05,"The ideal candidate will possess a strong understanding of data management and analysis, with the ability to transform complex data sets into actionable insights. Power BI: 1 year (Required).","Job types: Full-time
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Work from home
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=2cf674edf73da2e3,IndeedScraperUSAEng_2cf674edf73da2e3,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $41 hourly,TEMPORARILY_REMOTE
NEW,Data Scientist/Senior Data Scientist,C3 AI,"Redwood City, CA",2024-11-06,"Collaborating with data and subject matter experts from C3 AI and its customer teams to seek, understand, validate, interpret, and correctly use new data elements.",,https://www.indeed.com/m/viewjob?jk=62932791e913b2ea,IndeedScraperUSAEng_62932791e913b2ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$123000 - $185000 yearly,UNKNOWN
NEW,Sr. Staff Data Engineer,Sila Nanotechnologies,"Alameda, CA 94501",2024-10-26,"Knowledge of data governance and data management practices. Knowledge of data lake architecture and data lake management. Work closely with source data owners, software engineers, data scientists, and…",,https://www.indeed.com/m/viewjob?jk=f12a999f40fb575c,IndeedScraperUSAEng_f12a999f40fb575c,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $215000 yearly,UNKNOWN
NEW,Safety Data Analyst,X Corp.,"Palo Alto, CA",2024-11-19,"Provide data and analysis support for A/B tests, playing a pivotal role in data-driven decision-making for process changes. Mastery of SQL and/or other data processing tools like Spark.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1a631d676a9d5bb3,IndeedScraperUSAEng_1a631d676a9d5bb3,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $200000 yearly,UNKNOWN
NEW,"Site Reliability Engineer, Data Platform USDS",TikTok,"Mountain View, CA 94041",2024-10-26,"Experience with algorithms ,data structures, complexity analysis and software design. This role requires the ability to work with and support systems designed to protect sensitive data and information…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=63b5ac36549eec49,IndeedScraperUSAEng_63b5ac36549eec49,IndeedScraperUSAEng,Data,USA_ENGLISH,$116000 - $250000 yearly,TEMPORARILY_REMOTE
NEW,GIS Data Technician,SewerAI Corporation,"Walnut Creek, CA 94598",2024-11-15,Background in data visualization and spatial analysis tools. Continuously seek opportunities to enhance data quality and coverage. Excellent communication skills for collaborating with public entities…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5094d5c1a3cf80b1,IndeedScraperUSAEng_5094d5c1a3cf80b1,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $85000 yearly,UNKNOWN
NEW,"Manager, Data Innovation Consultant","Motive Power, Inc.","Sacramento, CA 95814",2024-10-26,"In-depth knowledge of data governance, data management, and data integration principles. Strategic Guidance: Provide strategic guidance to clients on data-driven decision-making, data governance, and…","Job types: Full-time
Remote: Hybrid work
Benefits: Work from home, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a63bdc3aa5bd6550,IndeedScraperUSAEng_a63bdc3aa5bd6550,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Backend Software Engineer, Recommendation - Data Infrastructure (Data Lake)",TikTok,"San Jose, CA",2024-10-26,"Prior experience in data warehousing modeling; Their ultimate goal is to deliver efficient, affordable data storage with easy-to-use data management tools for the recommendation, search, and…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=230aa3adf2ac3c32,IndeedScraperUSAEng_230aa3adf2ac3c32,IndeedScraperUSAEng,Data,USA_ENGLISH,$145000 - $355000 yearly,UNKNOWN
NEW,Associate Data Engineer,GSK,"South San Francisco, CA 94080",2024-11-23,Experience with writing data processing pipelines. They apply standardized data models and mapping to ensure data is accessible for end users in end-to-end user tools through use of APIs.,"Benefits: Paid holidays, Health insurance, Parental leave, Retirement plan",https://www.indeed.com/m/viewjob?jk=4092d7dbdf4fa68a,IndeedScraperUSAEng_4092d7dbdf4fa68a,IndeedScraperUSAEng,Data,USA_ENGLISH,$82025 - $110975 yearly,UNKNOWN
NEW,"New College Grad, PhD Data Scientist (Econometrics)",Western Digital,"San Jose, CA 95119",2024-10-26,"Proficiency in programming languages such as Python, R, or similar for data analysis and model development. With access to an exceptional talent pool in AAO, you will have the opportunity to…","Job types: Full-time
Benefits: Health savings account, AD&D insurance, Employee stock purchase plan, Disability insurance, Health insurance, Dental insurance, 401(k), RSU, Tuition reimbursement, Employee assistance program, Vision insurance, Paid sick time, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ca2a4750d29ce032,IndeedScraperUSAEng_ca2a4750d29ce032,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analysts,Zoxima,"Fremont, CA",2024-10-26,"Use statistical methods to analyse data and generate useful business reports. Very good programming skills, preferably in ‘R’ language. Experience in business requirements gathering.",,https://www.indeed.com/m/viewjob?jk=36a7e5bbac08a282,IndeedScraperUSAEng_36a7e5bbac08a282,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Admin Big Data,Cotocus,"Sacramento, CA 95822",2024-10-26,"You will be responsible for managing BigData Cluster environments and will work with teammates to maintain, optimize, develop, and integrate working solutions for our big data tech stack.",,https://www.indeed.com/m/viewjob?jk=8547b33ca769deb3,IndeedScraperUSAEng_8547b33ca769deb3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Associate Director - Quality, Data Governance and Technology",BioMarin,"Novato, CA 94949",2024-11-07,"Implement training program for data governance/data integrity at BioMarin. Strong knowledge about data integrity, data governance, computer system validation and other related processes.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=36fcd81355dff500,IndeedScraperUSAEng_36fcd81355dff500,IndeedScraperUSAEng,Data,USA_ENGLISH,$136700 - $205100 yearly,UNKNOWN
NEW,Data Scientist,"Fullpower Technologies, Inc.","Santa Cruz, CA 95060",2024-10-26,Work with health data and time-series sensor data. Develop visualizations and tools for understanding and annotating data. Experience applying data science and machine learning to real-world problems.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ff336d09b7fb3ce8,IndeedScraperUSAEng_ff336d09b7fb3ce8,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $170000 yearly,UNKNOWN
NEW,"Senior Product Manager, Data Ingestion",Verily,"San Bruno, CA",2024-10-26,"Strong understanding of data engineering concepts, including ETL, pipelines, data warehousing, data processing and data quality. They will own the roadmap for a software system that runs and manages…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ddac9fed3083649b,IndeedScraperUSAEng_ddac9fed3083649b,IndeedScraperUSAEng,Data,USA_ENGLISH,$129000 - $184000 yearly,UNKNOWN
NEW,#14713 - Data Collection Project Manager,Qualitest,"Sunnyvale, CA",2024-10-26,"Prioritize space and data collection hardware usage and storage, including shipping custom crates with data collection rigs. Schedule vans for transporting data collection rigs.","Job types: Full-time
Benefits: Wellness program, Health savings account, Health insurance, 401(k) matching, Gym membership, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=34857e26e474d74b,IndeedScraperUSAEng_34857e26e474d74b,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $85000 yearly,UNKNOWN
NEW,Senior Data Engineer (Remote - US),Energy Solutions - USA,"Oakland, CA",2024-10-26,Lead data governance and data profiling efforts to ensure data quality and proper metadata documentation for data lineage. Familiarity with data governance frameworks and data security best practices.,"Remote: Remote
Benefits: Health insurance, Dental insurance, Vision insurance, Employee stock ownership plan",https://www.indeed.com/m/viewjob?jk=553908e299d7b56d,IndeedScraperUSAEng_553908e299d7b56d,IndeedScraperUSAEng,Data,USA_ENGLISH,$135000 - $165000 yearly,FULLY_REMOTE
NEW,"Principal Engineer, Data",hims & hers,"San Francisco Bay Area, CA",2024-10-26,"Proven expertise in designing data platforms for large-scale data and diverse data architectures, including warehouses, lakehouses, and integrated data stores. Employee Stock Purchase Program (ESPP).","Job types: Full-time
Remote: Remote
Benefits: Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=84bf79d0b98fe7e0,IndeedScraperUSAEng_84bf79d0b98fe7e0,IndeedScraperUSAEng,Data,USA_ENGLISH,$210000 - $250000 yearly,FULLY_REMOTE
NEW,"Software Development Engineer, Data Science and Analytics","Amazon Data Services, Inc.","Cupertino, CA",2024-11-23,"Experience in machine learning, data mining, information retrieval, statistics or natural language processing. 3+ years of non-internship professional software development experience.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4a3a824695249db8,IndeedScraperUSAEng_4a3a824695249db8,IndeedScraperUSAEng,Data,USA_ENGLISH,$129300 - $223600 yearly,UNKNOWN
NEW,Database Engineer,Vivo,"San Mateo, CA",2024-10-26,Familiarity with principles of database design and data normalization. Implement and uphold database security measures to safeguard sensitive data. Your contributions will be instrumental in ensuring…,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=d98ed0148e837c9e,IndeedScraperUSAEng_d98ed0148e837c9e,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $70 hourly,UNKNOWN
