status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Entry/ Claims specalist,Smart Ims,"Greensboro, NC",2024-10-28,Supports and promotes change management and/or departmental/enterprise initiatives within assigned area(s) of responsibility. Meets or exceeds departmental quality and service standards.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5236761f17badda5,IndeedScraperUSAEng_5236761f17badda5,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Operations Data Analyst & Administrator,Lenovo,"Morrisville, NC",2024-10-28,"3+years of experience in data platform administration, including experience with databases, data storage technologies, and data processing frameworks. Experience with PowerBi and Codata Qlik sense.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=485911fc9de0e492,IndeedScraperUSAEng_485911fc9de0e492,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Master Data Coordinator,Stefanini,"Durham, NC 27703",2024-10-29,Master data management: 3 years (Required). Assure the correct master data set up according to global MD guidance and regional specifics. Monitor master data quality and resolve MD errors for regional…,"Job types: Full-time
Shifts: 8 hour shift, Day shift
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=308c7e2299874050,IndeedScraperUSAEng_308c7e2299874050,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Analyst,Marken,"Durham, NC 27703",2024-10-28,"Analysing large quantity of financial data via PowerBI and Excel reports. To support the Billing Automation team with global reporting, analysis and data management as well as working integrally as…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=171d6ad9fb1bfd49,IndeedScraperUSAEng_171d6ad9fb1bfd49,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data and Quality Analyst,Robeson Health Care Corporation,"Lumberton, NC 28358",2024-10-28,"Analyze reports of data duplicates or other errors to provide ongoing appropriate interdepartmental communication and monthly or daily data reports (for example, CAREWare/EHR).","Job types: Full-time
Benefits: Dental insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=621899eb52e24b6a,IndeedScraperUSAEng_621899eb52e24b6a,IndeedScraperUSAEng,Data,USA_ENGLISH,$28850 - $-1 yearly,UNKNOWN
NEW,AppleCare Support Business Analyst,Apple,"Cary, NC 27513",2024-11-27,"5+ years of data analytics experience. Comfortable with ambiguity and muddy data, realizing the limitations of small samples; also comfortable working with large volumes of data.",,https://www.indeed.com/m/viewjob?jk=67e0708e3c6f9e9b,IndeedScraperUSAEng_67e0708e3c6f9e9b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Executive Assistant - Enterprise & Data Analytics,First Citizens Bank.,"Raleigh, NC 27609",2024-10-28,"Provides financial and business data management. As Executive Assistant, you will be member of the bank’s Enterprise Data & Analytics organization. Additionally, the assistant represents the executive…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ea58e1d70a0a5992,IndeedScraperUSAEng_ea58e1d70a0a5992,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Administrator Course Enrollment and Data Systems Specialist,Wake County Public School System,"Cary, NC 27518",2024-11-16,NCVPS scheduling and data management. Works with various central office departments to evaluate their course code needs and gathers requirements for data integration.,"Job types: Full-time
Remote: Remote
Job types cc: Full-time
Schedules: Weekends as needed, Evenings as needed, Monday to Friday",https://www.indeed.com/m/viewjob?jk=6fe66b4ef40011d8,IndeedScraperUSAEng_6fe66b4ef40011d8,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Clinical Research Data Monitor - Oncology,Institute for Medical Research,"Durham, NC 27705",2024-11-26,"Data monitoring and auditing, ensuring data integrity: The Institute for Medical Research (IMR), an affiliate of the Durham VA Health Care System (DVAHCS), is looking for a full-time Clinical…","Job types: Full-time
Remote: Hybrid work
Benefits: 403(b) matching, Paid holidays, Disability insurance, Health insurance, Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=19ba52231c5d1f58,IndeedScraperUSAEng_19ba52231c5d1f58,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $75000 yearly,TEMPORARILY_REMOTE
NEW,ATDM Data Operations Analyst,Institute For Advanced Learning And Research,"Danville, VA 24540",2024-10-28,"Cleans and manipulates data, merges data files, prepares data loads, and documents analysis programs. Work within ATDM and other Departments to understand data needs to help make informed decisions…","Job types: Full-time
Benefits: Dental insurance, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6c14abfe95230cc0,IndeedScraperUSAEng_6c14abfe95230cc0,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $85000 yearly,UNKNOWN
NEW,Document & Data Management Specialist I (PDDM),Fluor Corporation,"Raleigh, NC",2024-11-20,"This position will provide support for any role in Project Document & Data Management (PDDM) in an efficient manner while maintaining effective communication with Project Client, Engineering…","Benefits: AD&D insurance, Disability insurance, Health insurance, Dental insurance, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=42ffd60aa08ddb9a,IndeedScraperUSAEng_42ffd60aa08ddb9a,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $84000 yearly,UNKNOWN
NEW,Business Analyst Information Services,WakeMed Health & Hospitals,"Raleigh, NC 27604",2024-10-31,Overview: The Business Analyst is the financial liaison to operating managers and directors throughout the health system regarding planning for IT capital and/or major IT operational purchases.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=49c626a7ecd35b67,IndeedScraperUSAEng_49c626a7ecd35b67,IndeedScraperUSAEng,Data,USA_ENGLISH,$38.34 - $63.26 hourly,UNKNOWN
NEW,Data Analyst,THE GENEVA FOUNDATION,"Fort Liberty, NC 28310",2024-10-28,"Completes data requirements and plans for the full data life cycle from project conception to longer term data storage. Assist in troubleshooting and resolving data-related issues, ensuring data…","Job types: Full-time
Shifts: 8 hour shift
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=c49a423c802db91e,IndeedScraperUSAEng_c49a423c802db91e,IndeedScraperUSAEng,Data,USA_ENGLISH,$56000 - $65000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist,Alliance for Cooperativ,"Raleigh, NC 27616",2024-10-29,"Assist the internal ACES Data Scientists with their data needs, as well as design and create new metrics to understand data health, data catalogs, and data documentation.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=484aa5cd4882bb82,IndeedScraperUSAEng_484aa5cd4882bb82,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Specialist (Full-Time),"Pinehurst Coin Exchange, Inc.","Pinehurst, NC 28374",2024-10-28,The ideal candidate should be detail-oriented and proficient with various spreadsheet programs. Please note that we are unable to offer compensation for relocation expenses.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, Opportunities for advancement, Life insurance, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=47c2a20e7183a0b7,IndeedScraperUSAEng_47c2a20e7183a0b7,IndeedScraperUSAEng,Data,USA_ENGLISH,$16 - $16 hourly,UNKNOWN
NEW,Energy Data Analyst,North Carolina State University,"Raleigh, NC",2024-11-18,Design an application to perform measurement and verification for an Energy Savings Performance Contract by creating time-series data queries from our data historian and generating formatted outputs…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=9ce3c020d039f8b2,IndeedScraperUSAEng_9ce3c020d039f8b2,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $85062 yearly,UNKNOWN
NEW,Database Administrator (Remote/Hybrid Option Available),Partners Health Management,"Winston-Salem, NC 27101",2024-10-28,"Research complex data issues: examine data in various source systems for inconsistencies, review transformation logic and propose corrective alternatives. Generous vacation and sick time accrual.","Job types: Full-time
Remote: Remote, Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Pension plan, Vision insurance, 401(k) matching, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f00bbddccec15d71,IndeedScraperUSAEng_f00bbddccec15d71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Math Specialist - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-04,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=dd2f8751ba859aec,IndeedScraperUSAEng_dd2f8751ba859aec,IndeedScraperUSAEng,Data,USA_ENGLISH,$22 - $50 hourly,FULLY_REMOTE
NEW,Data Engineer,Robert E Mason & Associates Inc,"Durham, NC 27703",2024-11-06,Ensure data quality and integrity across various data sources. The Data Engineer will play a crucial role in leveraging data analytics platforms to transform raw data into actionable insights.,"Remote: Hybrid work
Benefits: Paid jury duty, Paid parental leave, Paid holidays, Disability insurance, Health insurance, Dental insurance, Parental leave, Employee assistance program, Vision insurance, Employee stock ownership plan, Bereavement leave, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=45d5e9e2ce3726e1,IndeedScraperUSAEng_45d5e9e2ce3726e1,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Lead, Database Architecture Analyst","Hanesbrands, Inc.","Winston-Salem, NC 27105",2024-10-28,Experience with data migration and database upgrades. Knowledge of data modeling and schema design. Understanding of data protection regulations and best practices.,,https://www.indeed.com/m/viewjob?jk=cfc8c06f97a0c55a,IndeedScraperUSAEng_cfc8c06f97a0c55a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Strategy and Engineering Senior Consultant,Deloitte,"Raleigh, NC 27601",2024-11-10,"Strong familiarity with People Analytics data and technology architecture from data source to ingestion, transformation, and visualization. Leverage quantitative and qualitative data and analytics…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=15a5e4195b6823ae,IndeedScraperUSAEng_15a5e4195b6823ae,IndeedScraperUSAEng,Data,USA_ENGLISH,$119025 - $198375 yearly,UNKNOWN
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-04,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=c9acae78671a262d,IndeedScraperUSAEng_c9acae78671a262d,IndeedScraperUSAEng,Data,USA_ENGLISH,$22 - $50 hourly,FULLY_REMOTE
NEW,JICO/Tactical Data Link Technical Instructor,Advanced Computer Learning Company,"Fort Liberty, NC 28307",2024-10-28,Security Responsibilities: You must comply with all company security and data protection / usage policies and procedures. TECHNICAL INSTRUCTOR (JICO or Link16).,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1ede93029605d6ae,IndeedScraperUSAEng_1ede93029605d6ae,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Hadoop Big Data Developer,CapB InfoteK,"Cary, NC",2024-10-28,"Ingesting huge volumes data from various platforms for Analytics needs and writing high-performance, reliable and maintainable ETL code Strong SQL knowledge and data analysis skills for data anomaly…",,https://www.indeed.com/m/viewjob?jk=3f1da6d4fe5c7494,IndeedScraperUSAEng_3f1da6d4fe5c7494,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Dynamics 365 Business analyst,Alpha Net Consulting LLC.,"Raleigh, NC",2024-10-28,Lead requirements-gathering sessions to define business and process requirements. Gain consensus with stakeholder’s new process designs. Identify and document use cases or usage scenarios.,"Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=f520b031c0c7871a,IndeedScraperUSAEng_f520b031c0c7871a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Construction Drywall Project Manager - Technology/Data Centers,"Casey Construction Group, LLC","Cary, NC 27513",2024-10-28,"Must have a minimum of five (5) years of experience working in commercial drywall trade with some experience in technology/data centers. Established in 2009 by Steve Casey, Casey Construction is a…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=64c869513a9037db,IndeedScraperUSAEng_64c869513a9037db,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Cloud Database Engineer,Fidelity TalentSource,"Durham, NC",2024-10-28,"As a database engineer within ECC Database Operational team, you will interface with Operation leaders, Subject matter experts, Business processes owners, and technology teams.","Job types: Temporary
Remote: Hybrid work
Job types cc: Temporary",https://www.indeed.com/m/viewjob?jk=4de955b8f0f6a3a5,IndeedScraperUSAEng_4de955b8f0f6a3a5,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=8479b05530ac2727,IndeedScraperUSAEng_8479b05530ac2727,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=e6c3129e6491bcc2,IndeedScraperUSAEng_e6c3129e6491bcc2,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=854f426adcb989b5,IndeedScraperUSAEng_854f426adcb989b5,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=1853c515b4d6b047,IndeedScraperUSAEng_1853c515b4d6b047,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=c1c813640e618e4c,IndeedScraperUSAEng_c1c813640e618e4c,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=f8c8ebc54b58015a,IndeedScraperUSAEng_f8c8ebc54b58015a,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=dd3522a3f09c693c,IndeedScraperUSAEng_dd3522a3f09c693c,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=594fff99310cbaa5,IndeedScraperUSAEng_594fff99310cbaa5,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=64f4fcbc27a9394e,IndeedScraperUSAEng_64f4fcbc27a9394e,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=bb4fd5a00a134890,IndeedScraperUSAEng_bb4fd5a00a134890,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=c55066399a0d670d,IndeedScraperUSAEng_c55066399a0d670d,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=856aa27de687406f,IndeedScraperUSAEng_856aa27de687406f,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=3e9af2349446f40d,IndeedScraperUSAEng_3e9af2349446f40d,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,AI Math Analyst - Part Time Work From Home,Outlier,"Raleigh, NC",2024-11-05,Outlier is looking for talented Math Experts to help train generative artificial intelligence models. Crafting and answering questions related to Math. Experience working as a Math professional.,"Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=06e0a805b9ffda0e,IndeedScraperUSAEng_06e0a805b9ffda0e,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $50 hourly,FULLY_REMOTE
NEW,Electrician or Data Technician,Southern Electric & Automation Corp.,"Sanford, NC 27330",2024-10-28,Helper: $15-$18 (0-2 years experience). 401(k) w/ 4% match. Premium free short-term and long-term disability. Has some understanding of OHM’s law and electrical theory for electrical wiring.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, 401(k) 4% Match, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=49d34f5621ef8906,IndeedScraperUSAEng_49d34f5621ef8906,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $28 hourly,UNKNOWN
NEW,Payments Fraud Analytics and Data Science Manager,Deloitte,"Raleigh, NC 27601",2024-10-28,"Certifications in data science or cloud tools and technologies. Apply data science, machine learning, network analysis, and other advanced approaches over large datasets to facilitate the detection of…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=717608f33ce45810,IndeedScraperUSAEng_717608f33ce45810,IndeedScraperUSAEng,Data,USA_ENGLISH,$130815 - $252450 yearly,UNKNOWN
NEW,Remote AI Training Expert,Outlier,"Raleigh, NC",2024-10-28,"We partner with organizations to train AI large language models, helping cutting-edge generative AI models write better code. Projects typically include discrete, highly variable problems that involve…","Job types: Contract
Remote: Remote
Job types cc: Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=daa345b0511d6af3,IndeedScraperUSAEng_daa345b0511d6af3,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,FULLY_REMOTE
NEW,Platform Product Manager,Global Data Consortium,"Raleigh, NC",2024-10-28,Familiarity with data hygiene and data matching techniques. Proficient in prioritizing – using qualitative and quantitative data for decision-making. This role will report into the VP of Product.,,https://www.indeed.com/m/viewjob?jk=d8b457255f240f7c,IndeedScraperUSAEng_d8b457255f240f7c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI Development Specialist - Part Time Work From Home,Outlier,"Greensboro, NC",2024-11-04,"We partner with organizations to train AI large language models, helping cutting-edge generative AI models write better code. Projects typically include discrete, highly variable problems that involve…","Job types: Part-time, Contract
Remote: Remote
Benefits: Work from home
Job types cc: Part-time, Contract, Freelance
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=1cf1c942cd3e0051,IndeedScraperUSAEng_1cf1c942cd3e0051,IndeedScraperUSAEng,Data,USA_ENGLISH,$30 - $30 hourly,FULLY_REMOTE
NEW,Azure Data Factory (ADF) Lead,Infosys,"Raleigh, NC",2024-11-05,"Must have 5+Years’ experience in Azure data factory, AIS, Data Lake, Big Data, Azure configurations. You will play an important role in creating the high level design artifacts.",,https://www.indeed.com/m/viewjob?jk=577d73bcf85d5e7a,IndeedScraperUSAEng_577d73bcf85d5e7a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Architect Manager,Marsh McLennan Agency,"High Point, NC 27265",2024-11-23,You will oversee the implementation of strategies designed to enhance data reliability and minimize redundancies while championing organizational behavior change related to data management.,"Job types: Full-time
Remote: Remote
Benefits: Health insurance, 401(k), Tuition reimbursement, Employee assistance program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a0ffbcfb1dcd8218,IndeedScraperUSAEng_a0ffbcfb1dcd8218,IndeedScraperUSAEng,Data,USA_ENGLISH,$137600 - $206500 yearly,FULLY_REMOTE
NEW,Data Service Delivery Manager,Marsh McLennan Agency,"Greensboro, NC 27455",2024-11-23,"15+ years of experience in data engineering, platform engineering, or related fields, with deep expertise in designing and building distributed data systems and large-scale data warehouses.","Job types: Full-time
Remote: Remote
Benefits: Health insurance, 401(k), Tuition reimbursement, Employee assistance program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eb765a23c4328311,IndeedScraperUSAEng_eb765a23c4328311,IndeedScraperUSAEng,Data,USA_ENGLISH,$148700 - $222900 yearly,FULLY_REMOTE
NEW,Data Service Delivery Manager,Marsh McLennan Agency,"Greensboro, NC 27409",2024-11-23,"15+ years of experience in data engineering, platform engineering, or related fields, with deep expertise in designing and building distributed data systems and large-scale data warehouses.","Job types: Full-time
Remote: Remote
Benefits: Health insurance, 401(k), Tuition reimbursement, Employee assistance program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9612e578bd27b0ef,IndeedScraperUSAEng_9612e578bd27b0ef,IndeedScraperUSAEng,Data,USA_ENGLISH,$148700 - $222900 yearly,FULLY_REMOTE
NEW,Data Science Engineer,Zenith Services,"Raleigh, NC",2024-10-28,Some academic criteria for data science – Ex. Analysis techniques are appropriate for the given need and available data. Model parameters and functions are appropriate for the given need and available…,,https://www.indeed.com/m/viewjob?jk=96602546816bc329,IndeedScraperUSAEng_96602546816bc329,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Applications Analyst,CSTE,"Raleigh, NC 27699",2024-10-28,Example: Automating data flows between multiple data sources including vital statistics and registry data and an environmental health data dashboard. Example: Creating an interactive data dashboard to…,"Job types: Temporary, Full-time, Contract
Remote: Hybrid work
Benefits: Relocation assistance, Health insurance, Dental insurance, Vision insurance, Professional development assistance, Opportunities for advancement
Job types cc: Temporary, Full-time, Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=f34cf6e653ac4c9f,IndeedScraperUSAEng_f34cf6e653ac4c9f,IndeedScraperUSAEng,Data,USA_ENGLISH,$95000 - $95000 yearly,TEMPORARILY_REMOTE
NEW,Data Service Delivery Manager,Marsh McLennan Agency,"High Point, NC 27265",2024-11-23,"15+ years of experience in data engineering, platform engineering, or related fields, with deep expertise in designing and building distributed data systems and large-scale data warehouses.","Job types: Full-time
Remote: Remote
Benefits: Health insurance, 401(k), Tuition reimbursement, Employee assistance program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d36eee9131cdd710,IndeedScraperUSAEng_d36eee9131cdd710,IndeedScraperUSAEng,Data,USA_ENGLISH,$148700 - $222900 yearly,FULLY_REMOTE
NEW,Principal Lead Clinical Data Manager,Aperio Clinical Outcomes,"Durham, NC 27701",2024-10-28,You will manage clinical data and query review. Experience with Microsoft Office suite and strong working knowledge of electronic data capture systems (Medidata Rave preferred).,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5dd504ddb9923f08,IndeedScraperUSAEng_5dd504ddb9923f08,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Database Administrator,Novigo Solutions Inc,"Raleigh, NC",2024-10-28,"; performance of database application tuning; provision of business and data requirements and data for capacity planning. Maintenance, enhancement, designing of data dictionaries, physical and logical…","Job types: Contract
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=bd26158e274d028c,IndeedScraperUSAEng_bd26158e274d028c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
