status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Senior Data Product Manager,FanDuel,"New York, NY",2024-11-06,Experience working with data warehouse and data pipeline technologies. Partner closely with our Data Engineering teams to deliver value through data. Be an enabling force driving through effective and…,"Remote: Hybrid work
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Life insurance, Paid sick time",https://www.indeed.com/m/viewjob?jk=d2952d5a4ceec5d8,IndeedScraperUSAEng_d2952d5a4ceec5d8,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $143000 yearly,TEMPORARILY_REMOTE
NEW,Junior Data Analyst/Engineer,Triman Industries Inc,"Morristown, NJ 07960",2024-10-30,"Exposure to data integration processes and ETL concepts. The Jr. Data Analyst/Engineer will assist in the design, development, and maintenance of the Company’s data infrastructure, business…",,https://www.indeed.com/m/viewjob?jk=a9cc2070e84d2fae,IndeedScraperUSAEng_a9cc2070e84d2fae,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $95000 yearly,UNKNOWN
NEW,Data Analyst (Marketing) (f/m/d),IONOS EN,"Philadelphia, PA",2024-10-24,"Practical experience in using data visualization software (e.g. Power BI, Data Studio & Looker) is a plus. Assist in the sales planning & forecasting process for the US by providing visualized data…",Schedules: Extended hours,https://www.indeed.com/m/viewjob?jk=fec142bb5adf1281,IndeedScraperUSAEng_fec142bb5adf1281,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Transportation Data Analyst (Citymapper),Via,"New York, NY",2024-10-24,"You have up to 3 years of experience working with data, Python and/or common transit data formats (GTFS, TransXChange, Siri, Hafas, etc). You will build, validate and ship data to production on a…","Job types: Full-time
Benefits: Health insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2507426584ee5207,IndeedScraperUSAEng_2507426584ee5207,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $75000 yearly,UNKNOWN
NEW,Data Analyst,Sustainable Engineering Services,"Fort Lee, NJ 07024",2024-10-24,Ability to QA and troubleshoot data. Understanding of data warehousing and ETL techniques. Structure large data sets to find usable information. Reporting and data visualization skills using Power BI.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d233a59b077bf56c,IndeedScraperUSAEng_d233a59b077bf56c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,2025 Fall Associate- Economics and Data Analytics,"Berkeley Research Group, LLC","New York, NY 10019",2024-10-24,Associates can implement research skills and complex data analytics techniques on cases for a variety of healthcare clients. Review data sets and qualitative materials to understand the unique…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2a90aa6e4f12d1fe,IndeedScraperUSAEng_2a90aa6e4f12d1fe,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $100000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Data Engineer, Product Platform",Match Group,"New York, NY",2024-10-24,"Strong technical background in building and optimizing data pipelines, with proficiency in Python, SQL, and data modeling for different types of data sources and business processes.","Job types: Full-time
Remote: Hybrid work
Benefits: Paid parental leave, Parental leave, 401(k) matching
Job types cc: Full-time
Schedules: On call",https://www.indeed.com/m/viewjob?jk=bdb7e8871a633083,IndeedScraperUSAEng_bdb7e8871a633083,IndeedScraperUSAEng,Data,USA_ENGLISH,$177500 - $213000 yearly,TEMPORARILY_REMOTE
NEW,"Data Scientist, Demand Forecasting",Amazon.com Services LLC,"New York, NY",2024-10-24,"2+ years of data scientist experience. Perform exploratory data analysis to identify business opportunities and develop a plan to address them. 2+ years of machine learning, statistical modeling, data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=eab83f14da0c9194,IndeedScraperUSAEng_eab83f14da0c9194,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,UNKNOWN
NEW,Snowflake Data Architect,interaslabs,"New York, NY 10036",2024-11-06,"Ensure data quality, integrity, and security by developing data validation rules, data cleansing processes, and data access controls. Collaborate with data analysts and business stakeholders to…","Job types: Contract
Benefits: Health insurance, Paid time off, Flexible schedule, Life insurance
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=1a3fa2bca2b25c66,IndeedScraperUSAEng_1a3fa2bca2b25c66,IndeedScraperUSAEng,Data,USA_ENGLISH,$85 - $90 hourly,UNKNOWN
NEW,Data Governance Specialist,RiseIT Solutions,"New York, NY",2024-10-24,"Actively collaborate with business data stewards to implement various data projects and initiatives. Experience with sensitive data and addressing laws around data privacy and security (e.g., GDPR,…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=c31cce585bee12df,IndeedScraperUSAEng_c31cce585bee12df,IndeedScraperUSAEng,Data,USA_ENGLISH,$85 - $85 hourly,TEMPORARILY_REMOTE
NEW,Data Engineer,EmpiRx Health,"Montvale, NJ 07645",2024-11-16,"Develop and harmonize healthcare clinical and claims data models, and data feeds. In this critical role, you will be instrumental in optimizing our data architecture, ensuring data accuracy, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=64a2acc9b851746b,IndeedScraperUSAEng_64a2acc9b851746b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Analyst, 3-2-1 IMPACT/Pediatrics (Clinical Business Analyst - Level II), Ambulatory Care Operations ""Grant Funded""",NYC Health + Hospitals,"New York, NY",2024-10-24,"Optimize data workflows, including data extraction, cleaning, and integration from electronic health records and other data sources. Document data management procedures, processes, and maintain…","Job types: Full-time
Benefits: Paid holidays, Health insurance, Pension plan, Employee discount, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6ae861c30d3f29a0,IndeedScraperUSAEng_6ae861c30d3f29a0,IndeedScraperUSAEng,Data,USA_ENGLISH,$71008 - $71008 yearly,UNKNOWN
NEW,Data Analyst I (Dr Simon's Lab) - Microbiology,Mount Sinai,"New York, NY 10029",2024-10-24,"Assists in the development of data management plans and guidelines that will deliver accurate, timelines consistent with quality data. The Data Analyst I is responsible for implementing best…",,https://www.indeed.com/m/viewjob?jk=3f1b2631210d3634,IndeedScraperUSAEng_3f1b2631210d3634,IndeedScraperUSAEng,Data,USA_ENGLISH,$62571.36 - $74250 yearly,UNKNOWN
NEW,Jr. Web Application Data Engineer,GEI Consultants,"Bloomfield, NJ 07003",2024-10-24,Collaborate with data architects and data engineers. Provide programming and data engineering assistance for desktop applications. The Jr. Web Application Data Engineer position is responsible for the…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c542c09724c24000,IndeedScraperUSAEng_c542c09724c24000,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
NEW,Jr. Web Application Data Engineer,GEI Consultants,"Mount Laurel, NJ 08054",2024-10-24,Collaborate with data architects and data engineers. Provide programming and data engineering assistance for desktop applications. The Jr. Web Application Data Engineer position is responsible for the…,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f1188dad330e0ce7,IndeedScraperUSAEng_f1188dad330e0ce7,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $32 hourly,TEMPORARILY_REMOTE
NEW,Data Engineer,Imprint,"New York, NY",2024-11-22,"4+ years of experience working in data architecture, data pipeline, data warehouse modeling, master data management. Maintain data accuracy and integrity, quickly addressing any data issues.","Job types: Full-time
Remote: Remote
Benefits: Paid parental leave, Health insurance, Flexible spending account, Paid time off, Parental leave, Dependent health insurance coverage
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1081a172b4b9ee4f,IndeedScraperUSAEng_1081a172b4b9ee4f,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $180000 yearly,FULLY_REMOTE
NEW,Aviation Data Analyst – Multiple Levels,Noblis,"Atlantic City, NJ",2024-10-24,"Skilled in programming (R or Python), statistics, SQL, data visualization, and other data analysis fundamentals. Collect data, create metrics, and perform associated analyses.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=64950ba3276a8848,IndeedScraperUSAEng_64950ba3276a8848,IndeedScraperUSAEng,Data,USA_ENGLISH,$56000 - $226700 yearly,TEMPORARILY_REMOTE
NEW,"Sr Storage Specialist Solutions Architect, WWSO AWSI Data & AI GFS","Amazon Web Services, Inc.","New York, NY",2024-11-07,"- 7+ years architecture/pre-sales experience with storage solutions - 5+ years experience with advanced storage technologies such as replication, high availability, archiving, backup & restore, and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c55288029d35d363,IndeedScraperUSAEng_c55288029d35d363,IndeedScraperUSAEng,Data,USA_ENGLISH,$138200 - $239000 yearly,UNKNOWN
NEW,Data valuation,CENTSTONE SERVICES LLC,"New York, NY 11226",2024-10-24,"Lead and manage valuation projects for financial reporting, tax compliance, M&A, and strategic planning. Develop and review financial models (DCF, OPM, market multiples) and prepare detailed valuation…","Job types: Full-time
Benefits: Health insurance, Paid time off, Flexible schedule, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=90c3c63025616ca4,IndeedScraperUSAEng_90c3c63025616ca4,IndeedScraperUSAEng,Data,USA_ENGLISH,$92771.74 - $111725.11 yearly,UNKNOWN
NEW,Genomics Data Analyst Associate (Department of Neurodevelopment and Psychosis),University of Pennsylvania,"Philadelphia, PA",2024-11-14,"Opportunities for data analysis and contributing to manuscripts abound. As a member of the Penn community, you’re right in the middle of the excitement—and you and your family can enjoy many of these…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Adoption assistance, Vision insurance, Flexible schedule, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e8b5ef7d63436caf,IndeedScraperUSAEng_e8b5ef7d63436caf,IndeedScraperUSAEng,Data,USA_ENGLISH,$20.45 - $31.25 hourly,UNKNOWN
NEW,Fulfillment Operations Data Lead,Samsung Electronics,"Ridgefield Park, NJ 07660",2024-10-24,"Provide ongoing support and training to colleagues on data analysis best practices. Strong experience in data collection, cleaning, and analysis. Excellent communication skills and ability to convey…","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=111f4e3c0b0f0dc8,IndeedScraperUSAEng_111f4e3c0b0f0dc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Analyst, Bureau of Application Development and Database Administration",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-24,"Work with Agency data owners to catalogue their data, map to organizational standards, and assist with integration into a customer relationship management platform. DEPT OF HEALTH/MENTAL HYGIENE.","Job types: Full-time
Benefits: Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e4a26cc7fddd32e1,IndeedScraperUSAEng_e4a26cc7fddd32e1,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $95000 yearly,UNKNOWN
NEW,Data Analytics Specialist,DEPT OF DESIGN & CONSTRUCTION,"Queens, NY 11101",2024-10-24,"Under the guidance of division management, the selected candidate will perform data analysis to proactively solve complex problems in support of capital project delivery by identifying drivers of…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f5208801177c5552,IndeedScraperUSAEng_f5208801177c5552,IndeedScraperUSAEng,Data,USA_ENGLISH,$75000 - $95481 yearly,UNKNOWN
NEW,Fraud Technologist - Data and Analytics - Sr Associate,PRICE WATERHOUSE COOPERS,"New York, NY",2024-11-23,"Interpret data to inform insights and recommendations. In business intelligence at PwC, you will focus on leveraging data and analytics to provide strategic insights and drive informed decision-making…","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=ed5ae3107309d848,IndeedScraperUSAEng_ed5ae3107309d848,IndeedScraperUSAEng,Data,USA_ENGLISH,$84000 - $202000 yearly,UNKNOWN
NEW,Data Clerk Entry,Absolute electrical contracting and design llc,"Westbury, NY 11590",2024-11-21,"The ideal candidate will be responsible for managing and maintaining accurate data records, ensuring efficient data entry and retrieval processes. Ensure the integrity of data by performing regular…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=ed8484f6a22cba38,IndeedScraperUSAEng_ed8484f6a22cba38,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $55000 yearly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"Bloomfield, NJ 07003",2024-10-24,Identify new opportunities within GEI where existing business approaches to data can be replaced with a more efficient/automated data flow and presentation of data for analysis.,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6988c65106f1f577,IndeedScraperUSAEng_6988c65106f1f577,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,Development Data and Gift Management Analyst,The Barnes Foundation,"Philadelphia, PA 19103",2024-10-24,"The Development Data and Gift Management Analyst supports the fundraising efforts of the Barnes Foundation by providing data management, reporting and analytic support in the areas of gift and data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a72d26d000da2bea,IndeedScraperUSAEng_a72d26d000da2bea,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $55000 yearly,UNKNOWN
NEW,Data Center Customer Operations Technician,Equinix,"Secaucus, NJ 07094",2024-10-24,"Equinix is the world’s digital infrastructure company®, operating over 250 data centers across the globe. Equinix enables organizations to access all the right places, partners and possibilities to…","Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed, Holidays",https://www.indeed.com/m/viewjob?jk=d65face3906c899c,IndeedScraperUSAEng_d65face3906c899c,IndeedScraperUSAEng,Data,USA_ENGLISH,$49000 - $85000 yearly,UNKNOWN
NEW,Traveling Property Data Surveyor,ID Plans,"New York, NY",2024-11-08,"Experience in property inspecting, surveying, and data entry: Prior experience in similar roles is advantageous but not required. Problem-solving and adaptability: Find solutions to unexpected issues…","Job types: Full-time
Benefits: Paid training, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Flexible schedule, Pet insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=ce0c0d1385a7ba52,IndeedScraperUSAEng_ce0c0d1385a7ba52,IndeedScraperUSAEng,Data,USA_ENGLISH,$22 - $26 hourly,UNKNOWN
NEW,Staff Data Scientist - Data Science,Datadog,"New York, NY",2024-10-24,"Fundamental understandings of the data engineering practice around creation of data pipelines, processing data and storing data using technologies such as spark.","Remote: Hybrid work
Benefits: Employee stock purchase plan, Health insurance, RSU",https://www.indeed.com/m/viewjob?jk=1a461a944336dd3f,IndeedScraperUSAEng_1a461a944336dd3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$234000 - $300000 yearly,TEMPORARILY_REMOTE
NEW,"Vice President, Data Architecture",OUTFRONT media,"New York, NY",2024-10-31,"Mentor and lead the data engineering and BI teams, promoting modern data practices such as cloud architecture and real-time data processing. Develop and enforce data governance frameworks to ensure…","Job types: Full-time
Benefits: Commuter assistance, Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e57f499a260c8a1f,IndeedScraperUSAEng_e57f499a260c8a1f,IndeedScraperUSAEng,Data,USA_ENGLISH,$260000 - $280000 yearly,UNKNOWN
NEW,Clinical Data Manager III,Katalyst Healthcares & Life Sciences,"Staten Island, NY 10311",2024-10-24,"Accountable for ensuring submission data sets conform to the data standards expected by regulatory agencies, including traceability from data collection to submission data sets.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=748ba3324b53d0a8,IndeedScraperUSAEng_748ba3324b53d0a8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Collector, Bureau of Hepatitis, HIV, and STI",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-11-09,"Perform and follow-up on data and project quality assurance activities. MMP allows data collection from HIV-diagnosed persons on clinical and behavioral information relevant to clinical outcomes,…","Job types: Full-time
Benefits: Wellness program, Pension plan, Work from home, Loan forgiveness
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=67f3a8323a544ddc,IndeedScraperUSAEng_67f3a8323a544ddc,IndeedScraperUSAEng,Data,USA_ENGLISH,$53074 - $61035 yearly,UNKNOWN
NEW,Principal Clinical Data Manager,TK-CHAIN LLC,"Princeton, NJ 08540",2024-11-01,"Develop, review and maintain project-specific DM documents including data management plans (DMP), eCRF, data validation plan (DVP) and external data transfer agreements throughout the lifecycle of the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=763cc61c158ab17d,IndeedScraperUSAEng_763cc61c158ab17d,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $120000 yearly,UNKNOWN
NEW,"Data Collector, Bureau of Hepatitis, HIV, and STI",DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-11-09,"Perform and follow-up on data and project quality assurance activities. MMP allows data collection from HIV-diagnosed persons on clinical and behavioral information relevant to clinical outcomes,…","Job types: Full-time
Benefits: Wellness program, Pension plan, Work from home, Loan forgiveness
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=ea44de89cf4adf6e,IndeedScraperUSAEng_ea44de89cf4adf6e,IndeedScraperUSAEng,Data,USA_ENGLISH,$53074 - $61035 yearly,UNKNOWN
NEW,Lead Data Analyst,Vendelux,"New York, NY",2024-10-24,"Your technical skills in building data solutions, including data warehousing, data analysis, predictive analytics, and data visualization will help us develop a strong foundation for analytics at the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=819c9a56098bc240,IndeedScraperUSAEng_819c9a56098bc240,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $180000 yearly,UNKNOWN
NEW,Principal Healthcare Data Analyst,Staffing Solutions Organization LLC,"New York, NY",2024-10-26,In this position the analyst will produce business intelligence solutions by querying data repositories and generating periodic reports; devises methods for identifying data patterns and trends in…,"Job types: Full-time
Benefits: Health insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=7d34c8827ae00450,IndeedScraperUSAEng_7d34c8827ae00450,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $95000 yearly,UNKNOWN
NEW,"DATA ENGINEER, GIS",OFFICE OF EMERGENCY MANAGEMENT,"Brooklyn, NY 11201",2024-11-02,"Create databases for emergency events on demand, setting up processes to join base data with event data, handle frequent updates, share data with other city agencies and outside organizations based on…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time
Schedules: Extended hours, Weekends as needed, Holidays, On call",https://www.indeed.com/m/viewjob?jk=b77697bdbfdecbc3,IndeedScraperUSAEng_b77697bdbfdecbc3,IndeedScraperUSAEng,Data,USA_ENGLISH,$96627 - $96627 yearly,UNKNOWN
NEW,Business Data Scientist,Success Academy,"New York, NY 10005",2024-10-24,"Strong presentation and data visualization skills to communicate data analysis in compelling ways. Ability to collaborate with data analysts, software engineers, business partners and other…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=90bede872a9220cd,IndeedScraperUSAEng_90bede872a9220cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $140000 yearly,UNKNOWN
NEW,Biodiversity Data Engineer,Yale University,"New Haven, CT 06511",2024-10-24,"Develop data architectures and workflows to analyze spatial biodiversity data at a global scale. Proficiency in data preparation and management of biodiversity data (e.g., traits, taxonomies,…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=199966307f22c8e4,IndeedScraperUSAEng_199966307f22c8e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Collibra Business Analyst,ITI Data,"New York, NY",2024-10-24,Provide comprehensive support to data producers and consumers on the data marketplace. Provide comprehensive support to data producers and consumers on the data marketplace.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e66a501b06e669d1,IndeedScraperUSAEng_e66a501b06e669d1,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $155000 yearly,UNKNOWN
NEW,Clinical Data Coordinator,CEDENT,"New York, NY",2024-10-24,"Assist in the preparation and maintenance of data management documentation, including data review guidelines, data entry manuals, and query resolution logs.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=c36760d69628bbc4,IndeedScraperUSAEng_c36760d69628bbc4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Peloton,"New York, NY 10011",2024-11-21,"In this role, you will help scale Peloton's data infrastructure for business needs by building batch and streaming data pipelines that process terabytes of data daily. Experience with GIT and Github.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=dc74f7e17fe214f3,IndeedScraperUSAEng_dc74f7e17fe214f3,IndeedScraperUSAEng,Data,USA_ENGLISH,$136300 - $177300 yearly,TEMPORARILY_REMOTE
NEW,Clinical Data Lead - Vaccine,Sanofi,"Swiftwater, PA 18370",2024-10-24,"Skills and Experience in data management in clinical/medical field and lab data (minimum 3 years). Contribute to improvement of global data management process through working groups, cross-functional…","Benefits: Health insurance, Parental leave",https://www.indeed.com/m/viewjob?jk=b88c19697eb7e8d0,IndeedScraperUSAEng_b88c19697eb7e8d0,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Assistant,Broadway Direct,"New York, NY 10036",2024-10-24,"Create and pull various data reports. Ability to interpret and analyze data. Maintain reports in Tableau, including data sources and weekly QA review. Minimum Basic Standard Benchmark (“MBSB”).","Job types: Full-time
Benefits: AD&D insurance, Health insurance, Dental insurance, 401(k), Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=206bf352de7c3612,IndeedScraperUSAEng_206bf352de7c3612,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $45000 yearly,UNKNOWN
NEW,Data Analyst,Capstone Logistics LLC,"Olyphant, PA",2024-11-20,A Data Analyst will be responsible for data analysis and data validation for various entities within Capstone Logistics. Support the identification of data source systems and perform extensive system…,Schedules: Monday to Friday,https://www.indeed.com/m/viewjob?jk=4e0284e533b09354,IndeedScraperUSAEng_4e0284e533b09354,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $19 hourly,UNKNOWN
NEW,Data Coordinator for Urban Park Service,DEPT OF PARKS & RECREATION,"Manhattan, NY",2024-11-22,"Combine, analyze and cleanup UPS data from UPS reports. Troubleshoot all UPS data concerns related to monthly reports, applications and devices. Utilize data provided by the Assistant Commissioner to…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=10a6a16fc9457ed4,IndeedScraperUSAEng_10a6a16fc9457ed4,IndeedScraperUSAEng,Data,USA_ENGLISH,$60889 - $94521 yearly,UNKNOWN
NEW,Data Engineer,Catalytic Data Science,"Westport, CT",2024-10-24,"Experience with data modeling, ETL, and data warehouse design and implementation. 3+ years of experience in data engineering, preferably with large-scale text data and LLMs and 6+ years of any…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8024c445e8f95095,IndeedScraperUSAEng_8024c445e8f95095,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Analyst,Columbia University,"New York, NY",2024-10-24,"Experience with managing large data frames, multi-level and longitudinal data analysis, and data visualization is critical. Conduct data analysis to fulfill research aims - 50%.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=02e726acd2b4f04b,IndeedScraperUSAEng_02e726acd2b4f04b,IndeedScraperUSAEng,Data,USA_ENGLISH,$70000 - $80000 yearly,UNKNOWN
NEW,Sr. Data Architect,Princeton IT Services,"Princeton, NJ 08540",2024-10-24,"Lead data integration projects, ensuring seamless flow of data between systems. This role will focus on designing and implementing data architecture solutions, providing production support, and…","Job types: Full-time, Contract
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=36b6bc611dac78ee,IndeedScraperUSAEng_36b6bc611dac78ee,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $75 hourly,UNKNOWN
NEW,Data Analytics Manager,Doximity,"Jersey City, NJ",2024-10-24,"You have at least 5 years of industry experience as a data analyst or a data scientist. Contribute as part of a cross-functional team of product managers, analysts, and engineers to define and lead…","Job types: Full-time
Remote: Remote
Benefits: AD&D insurance, Employee stock purchase plan, Paid holidays, Health insurance, Dental insurance, Flexible spending account, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fb1a60a2dc73a5a4,IndeedScraperUSAEng_fb1a60a2dc73a5a4,IndeedScraperUSAEng,Data,USA_ENGLISH,$170000 - $220000 yearly,FULLY_REMOTE
NEW,"Create a DataCamp Course - Business Intelligence (Part-Time, Freelance)",DataCamp,"New York, NY",2024-10-24,"Talented data industry professional skilled in Tableau, Power BI or other BI tools. To be successful, you will need to take ownership of course development and production.","Job types: Part-time, Contract
Remote: Remote
Job types cc: Part-time, Contract, Freelance",https://www.indeed.com/m/viewjob?jk=731714ab363dba59,IndeedScraperUSAEng_731714ab363dba59,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Adjunct Instr. Computer Systems & Architecture & Data Analysis,Drew University,"Madison, NJ 07940",2024-10-26,"Translates data to actionable insights. Introduces applied techniques for the analysis of real-world data. Explains machine-level representation of data, assembly language programming, von Neumann…",,https://www.indeed.com/m/viewjob?jk=50b99ac719eae989,IndeedScraperUSAEng_50b99ac719eae989,IndeedScraperUSAEng,Data,USA_ENGLISH,$4500 - $4500 weekly,UNKNOWN
NEW,Derivatives Data and Valuations Business Development,S&P Global,"New York, NY 10041",2024-10-24,This role is limited to persons with indefinite right to work in the United States. Grade Level (for internal use): 13. The Team: The Derivatives Data and Valuation Services division provides pricing…,"Benefits: Health insurance, Referral program",https://www.indeed.com/m/viewjob?jk=3a1b2a1c49d902d2,IndeedScraperUSAEng_3a1b2a1c49d902d2,IndeedScraperUSAEng,Data,USA_ENGLISH,$143244 - $251511 yearly,UNKNOWN
NEW,Data Scientist,Coherent Corp.,"Easton, PA 18045",2024-10-24,Collaborate with data engineers and software engineers to integrate predictive models to existing and future data infrastructure and data visualization systems.,"Job types: Full-time
Job types cc: Full-time
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=07dc415cd3422c5e,IndeedScraperUSAEng_07dc415cd3422c5e,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $125000 yearly,UNKNOWN
