status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,"Data Scientist- Tiktok Ads, Search Ads",TikTok,"San Jose, CA",2024-10-27,"Embedded within the product team, data scientists are responsible for setting product goals in the right direction; driving growth on business partners; designing experiments and frameworks to…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=a67aa1a45c9483f3,IndeedScraperUSAEng_a67aa1a45c9483f3,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $232000 yearly,UNKNOWN
NEW,Principal Clinical Data Manager,Katalyst Healthcares & Life Sciences,"Santa Clara, CA 95050",2024-10-27,"Lead data management activities in adherence with established standards including third party vendor data reconciliation, medical coding processing, protocol deviation collection, query management to…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=5c5de0745afc24c4,IndeedScraperUSAEng_5c5de0745afc24c4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr. Data Scientist, Monetization",Pinterest,"San Francisco, CA",2024-10-27,"This work may span from collecting entirely new datasets to building dashboards to track components of a metric (e.g., monitoring conversion data for missing values, implausible values, duplicated…",,https://www.indeed.com/m/viewjob?jk=516dddd7b0ac73e5,IndeedScraperUSAEng_516dddd7b0ac73e5,IndeedScraperUSAEng,Data,USA_ENGLISH,$145258 - $254024 yearly,UNKNOWN
NEW,Sports Data Operator - Baseball/Softball (CA - Bay Area),Realplay,"San Francisco, CA 94103",2024-10-27,"Realplay delivers video of every swing, pitch, and defensive play that any player makes on a baseball or softball field. Our Sports Data Operators will be tasked with:","Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=51f6fdee90f818e4,IndeedScraperUSAEng_51f6fdee90f818e4,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $18.5 hourly,UNKNOWN
NEW,Sr. Postmarket Surveillance Data Scientist,Abbott Laboratories,"Alameda, CA",2024-11-26,"Strong understanding of data analytics, structured and unstructured data analysis, predictive modeling techniques, and data visualization. Develop machine learning models to apply test data algorithms…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=882f74fbdaa539fe,IndeedScraperUSAEng_882f74fbdaa539fe,IndeedScraperUSAEng,Data,USA_ENGLISH,$83600 - $167200 yearly,UNKNOWN
NEW,Senior Data Analyst,Vumedi Inc.,"Oakland, CA",2024-11-01,"Familiarity with cloud platforms (AWS, Google Cloud) for data storage and processing. Strong problem-solving skills and the ability to synthesize complex data into clear, actionable insights.",,https://www.indeed.com/m/viewjob?jk=a90a18233897e552,IndeedScraperUSAEng_a90a18233897e552,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Machine Learning Data Scientist - Women's Health,Oura,"San Francisco, CA",2024-10-27,We are looking for a Machine Learning Data Scientist to work within the Women’s Health team to develop and commercialize novel new machine learning models and algorithms.,"Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, Employee discount, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3e54e76b4f108705,IndeedScraperUSAEng_3e54e76b4f108705,IndeedScraperUSAEng,Data,USA_ENGLISH,$149850 - $185000 yearly,FULLY_REMOTE
NEW,Data Scientist 2,Intuit,"Mountain View, CA 94043",2024-10-27,Work with data scientists / machine learning engineers to create and refine features from the underlying data and build pipelines to train and deploy models.,,https://www.indeed.com/m/viewjob?jk=eed4f4415ff51cae,IndeedScraperUSAEng_eed4f4415ff51cae,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Scientist- TikTok Ads, Ad Inventory & User Experience",TikTok,"Mountain View, CA 94041",2024-10-27,"We're the TikTok Monetization Products data science team, who enables and champions data driven decision making. Our Vision is to become the world class data science team, where data is used…","Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=78c23bd2606c12a4,IndeedScraperUSAEng_78c23bd2606c12a4,IndeedScraperUSAEng,Data,USA_ENGLISH,$153000 - $296000 yearly,UNKNOWN
NEW,"Data Scientist, Data Foundation & System",TikTok,"San Jose, CA",2024-10-27,"Sensitive to data, able to quickly find the relationship between data and business,. Develop data monitoring and alert systems, and establish rapid response and problem-solving processes to ensure…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=f38a09a5322df2a3,IndeedScraperUSAEng_f38a09a5322df2a3,IndeedScraperUSAEng,Data,USA_ENGLISH,$144000 - $329000 yearly,TEMPORARILY_REMOTE
NEW,Data Operations and Governance Lead,Apple,"Cupertino, CA",2024-11-02,"Ability to analyze complex data sets, identify trends and anomalies, and make data-driven decisions. Experience solving large-scale data-related issues, implementing new governance processes, managing…","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ddf4a5701db1fab0,IndeedScraperUSAEng_ddf4a5701db1fab0,IndeedScraperUSAEng,Data,USA_ENGLISH,$140700 - $234700 yearly,UNKNOWN
NEW,"Senior Data Scientist, Input Experience Analytics",Apple,"Cupertino, CA",2024-11-19,"Strong scripting language skills for data processing and development (e.g., Python), strong data-querying skills (SQL and/or Splunk, etc.), and experience with big data.","Job types: Full-time
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=160e169cc1fceeb9,IndeedScraperUSAEng_160e169cc1fceeb9,IndeedScraperUSAEng,Data,USA_ENGLISH,$165500 - $293800 yearly,UNKNOWN
NEW,Data lake Developer,CIRCULANT SOLUTIONS,"Pleasanton, CA 94588",2024-10-27,"Establishing enterprise scale data governance models including data… versioning, defining enterprise data model and building the enterprise data lake strategy.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ece286c393f2c32c,IndeedScraperUSAEng_ece286c393f2c32c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Regional Manager, Data Center Strategic Negotiation",Google,"San Francisco, CA",2024-11-20,"Bachelor's degree or equivalent practical experience. 14 years of experience leading negotiations or business development. Experience leading negotiations, business development, government engagement…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=87bb4293be5bad88,IndeedScraperUSAEng_87bb4293be5bad88,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst,Dandy,"San Francisco Bay Area, CA",2024-11-19,Facilitate rapid decision making through ad hoc work or by democratizing data/self service (effective BI or user-friendly explores in Looker in partnership with our data engineers).,"Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bd45e8a4372695a6,IndeedScraperUSAEng_bd45e8a4372695a6,IndeedScraperUSAEng,Data,USA_ENGLISH,$165000 - $182000 yearly,UNKNOWN
NEW,Pediatric BMT and Cell Therapy Data Manager,UCSF Health,"San Francisco, CA",2024-11-05,"Knowledge of CIBMTR reporting, data abstraction, and quality data submission. At least 2 years experience with data management. Prior experience with UCSF, particularly within the pediatric oncology…","Job types: Full-time
Shifts: 8 hour shift, Day shift
Remote: Remote
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=1a8f58366a8604cd,IndeedScraperUSAEng_1a8f58366a8604cd,IndeedScraperUSAEng,Data,USA_ENGLISH,$75700 - $123100 yearly,FULLY_REMOTE
NEW,Big Data Engineer,Cygnus Professionals Inc,"Palo Alto, CA",2024-10-27,"Experience in research, analysis, and the conversion of large amount of raw collected data and content into new sets of data that is structured and does not reduce data context in order to enable the…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=c2c47043c60040de,IndeedScraperUSAEng_c2c47043c60040de,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist - TikTok Live,TikTok,"San Jose, CA",2024-10-27,"Research data science theories and methodology, improve analysis efficiency and data product tools. Identify growth opportunities with data analytics, and drive business decisions.","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=86f6b0192f93a879,IndeedScraperUSAEng_86f6b0192f93a879,IndeedScraperUSAEng,Data,USA_ENGLISH,$176355 - $329333 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist II,Vectra,"San Jose, CA",2024-10-27,Familiarity with data structures and algorithms. Be on the leading edge of applying machine learning and data modeling to the world of advanced cyber security.,"Benefits: Stock options, Health insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=51deda75347ac224,IndeedScraperUSAEng_51deda75347ac224,IndeedScraperUSAEng,Data,USA_ENGLISH,$140000 - $180000 yearly,UNKNOWN
NEW,"Data Scientist, Legal Technology Solutions",Meta,"Menlo Park, CA 94025",2024-10-27,"3+ years’ experience in the design, deployment, and maintenance of large data pipelines and data warehouses. Apply expertise in Machine Learning, AI, statistics, and data exploration and analysis in…",,https://www.indeed.com/m/viewjob?jk=fb06baf937ab7e90,IndeedScraperUSAEng_fb06baf937ab7e90,IndeedScraperUSAEng,Data,USA_ENGLISH,$124000 - $176000 yearly,UNKNOWN
NEW,Data Engineer,Coastal Carbon,"San Francisco, CA",2024-10-27,"Supporting upstream data pipeline design and implementation. Experience building data pipelines and tooling to support downstream applications. Demonstrated experience with managing, ingesting, and…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=428ef5e51bed3d57,IndeedScraperUSAEng_428ef5e51bed3d57,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Growth Data Solutions Lead,Apple,"Cupertino, CA",2024-11-06,The Data Solutions Engineer will leverage Apple’s data assets to enable our marketers to make decisions that reach the right users at the right time. You will work across several lines of business and…,"Benefits: Employee stock purchase plan, Health insurance, Dental insurance, RSU, Retirement plan",https://www.indeed.com/m/viewjob?jk=9e05c7e237d4fcf3,IndeedScraperUSAEng_9e05c7e237d4fcf3,IndeedScraperUSAEng,Data,USA_ENGLISH,$165500 - $248700 yearly,UNKNOWN
NEW,Data Analyst,United One Solutions,"Newark, CA 94560",2024-10-27,"This position requires the ability to collect and analyze business data, apply financial business rules and receive & process product requests. Data Analyst will be expected to provide documentation…",,https://www.indeed.com/m/viewjob?jk=ee36643adaf95389,IndeedScraperUSAEng_ee36643adaf95389,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Staff Data Scientist (AI/ML/LLM),LegalZoom,"Mountain View, CA 94041",2024-11-07,"Advanced SQL expertise for data manipulation and analysis. Develop scalable data pipelines and models to support the implementation of LLMs and other ML systems, ensuring robust, reliable performance.","Job types: Full-time
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4abe8bc7acb050fc,IndeedScraperUSAEng_4abe8bc7acb050fc,IndeedScraperUSAEng,Data,USA_ENGLISH,$160000 - $200000 yearly,UNKNOWN
NEW,"Software Engineer, Data Intake","Observe, Inc.","San Mateo, CA",2024-10-27,"You’ll play a pivotal role in the data intake team, focused on the agent and data pipeline that collect and move such data to Observe. Build Observe agent and data pipeline to collect and transfer…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=d6198860a325b921,IndeedScraperUSAEng_d6198860a325b921,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Engineering Technician, Instrumentation & Data Acquisition",Tesla,"Fremont, CA",2024-11-15,Basic data analysis and data cleanup by working closely with multiple engineering teams. Perform onsite support and testing while monitoring and validating data. Valid driver's license required.,"Job types: Full-time
Benefits: Commuter assistance, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Flextime, Employee assistance program, Vision insurance, 401(k) matching, Employee discount, Benefits from day one, Life insurance, Pet insurance
Job types cc: Full-time
Schedules: Flextime",https://www.indeed.com/m/viewjob?jk=6c22a0bf2a82312d,IndeedScraperUSAEng_6c22a0bf2a82312d,IndeedScraperUSAEng,Data,USA_ENGLISH,$24.4 - $43.2 hourly,UNKNOWN
NEW,Senior Data Engineer,Mytra,"South San Francisco, CA 94080",2024-10-27,Architect and implement the next generation data pipeline. Collaborate with Software and Firmware teams to capture data in line with company goals. Mytra’s software team is looking for a Senior Data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8916d57ca811d553,IndeedScraperUSAEng_8916d57ca811d553,IndeedScraperUSAEng,Data,USA_ENGLISH,$155000 - $175000 yearly,UNKNOWN
NEW,Lead Data Engineer,Windfall,"San Francisco, CA",2024-10-27,Build supporting data services and applications to orchestrate and monitor our data systems. Construct data pipelines to ingest and merge billions of individual entities into Windfall’s core data…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b3c2f72f16237ab8,IndeedScraperUSAEng_b3c2f72f16237ab8,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $200000 yearly,TEMPORARILY_REMOTE
NEW,Opening for Associate Specialist in Data-Base Driven Health Services Research,UC San Francisco Academic,"San Francisco, CA",2024-11-21,Created and presented data summaries and visualizations. Curated raw data and performed data and statistical analysis using R or Python and employ techniques such as regressions or time-to-event…,,https://www.indeed.com/m/viewjob?jk=474020e5d9ae23a5,IndeedScraperUSAEng_474020e5d9ae23a5,IndeedScraperUSAEng,Data,USA_ENGLISH,$73000 - $85000 yearly,UNKNOWN
NEW,Data Warehouse Developer,Lawrence Livermore National Laboratory,"Livermore, CA",2024-10-27,"Build and deploy data pipelines focusing on data ingestion, integration, modeling, optimization, and quality for AI processing. Provide advanced SQL tuning skills to complex queries, ETL’s, and data…","Job types: Full-time
Benefits: Relocation assistance, 401(k), Tuition reimbursement, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=82d84e084e49a735,IndeedScraperUSAEng_82d84e084e49a735,IndeedScraperUSAEng,Data,USA_ENGLISH,$132810 - $204636 yearly,UNKNOWN
NEW,Data Engineer,BayOne,"San Jose, CA",2024-10-27,Configure and setup the enterprise data lineage and meta data management and data catalog support using tools like Collibra/Alation. Assist the data scientist within the data engineering team as well…,,https://www.indeed.com/m/viewjob?jk=d7e9c44db83d889f,IndeedScraperUSAEng_d7e9c44db83d889f,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Power BI Analyst,Galileo Learning,"Oakland, CA 94607",2024-10-27,Data Integration: Construct and maintain a data warehouse to consolidate various data sources. Data Models & Insights: Identify and understand business requirements within the context of Business…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Parental leave, Employee assistance program, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c244e0342fe9450f,IndeedScraperUSAEng_c244e0342fe9450f,IndeedScraperUSAEng,Data,USA_ENGLISH,$67000 - $83000 yearly,TEMPORARILY_REMOTE
NEW,Data Analyst,S&P Global,"Monterey, CA 93940",2024-11-25,"Proven working experience as a data analyst or business data analyst. Technical expertise regarding data models, database design development, data mining and segmentation techniques.","Benefits: Health insurance, Referral program",https://www.indeed.com/m/viewjob?jk=2a8f1e24de16d170,IndeedScraperUSAEng_2a8f1e24de16d170,IndeedScraperUSAEng,Data,USA_ENGLISH,$41990 - $52030 yearly,UNKNOWN
NEW,Senior Protein Design Data Scientist,Lawrence Livermore National Laboratory,"Livermore, CA",2024-11-23,"The dissemination of library data. The generation of library data; This role requires an interdisciplinary approach, including knowledge of data science, machine learning, and biological data.","Job types: Full-time
Remote: Hybrid work
Benefits: Relocation assistance, 401(k), Tuition reimbursement, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=623b7383e7e4dcc5,IndeedScraperUSAEng_623b7383e7e4dcc5,IndeedScraperUSAEng,Data,USA_ENGLISH,$93204 - $204636 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Scientist (Product Analytics),Match Group,"San Francisco, CA",2024-10-27,"4+ years of experience in data science or analytics. Experienced with SQL and data visualization tools (e.g., Tableau or Mode). Ability to develop a nuanced business understanding, testable hypotheses…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid parental leave, Employee stock purchase plan, Health insurance, Unlimited paid time off, Dental insurance, Parental leave, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9a82f149cad3b985,IndeedScraperUSAEng_9a82f149cad3b985,IndeedScraperUSAEng,Data,USA_ENGLISH,$146000 - $175000 yearly,TEMPORARILY_REMOTE
NEW,Data Center Technician,"MIRAPATH, INC","Cupertino, CA 95014",2024-11-09,"The Low Voltage Services Technician works on installation of cabling, containment, and cable replenishment projects. Perform installation of low and high voltage cabling projects for clients.","Job types: Full-time
Job types cc: Full-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=c463d29e6f1641b4,IndeedScraperUSAEng_c463d29e6f1641b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $35 hourly,UNKNOWN
NEW,Data Engineer III,Walmart,"Sunnyvale, CA 94086",2024-10-27,"You'll work closely with stakeholders to identify data sources, ensure quality, and implement effective data governance practices. 3+ years of hands-on data engineering work experience.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=381628cd924f3bc8,IndeedScraperUSAEng_381628cd924f3bc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,Niktor Inc,"Sunnyvale, CA 94085",2024-10-27,"Create and maintain reports, create and manage data models, leverage data across complex hierarchies using multiple data sources. Leverage process improvement techniques to drive improvements in data…","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1ffac08a17f51972,IndeedScraperUSAEng_1ffac08a17f51972,IndeedScraperUSAEng,Data,USA_ENGLISH,$126477.36 - $152316.81 yearly,UNKNOWN
NEW,"Data Analytics Lead - eero, Bizops",Amazon.com Services LLC,"San Francisco, CA",2024-10-27,"Work closely with our Finance and BI teams on consolidating key data sources in one place, building the foundation to enable efficient data analysis. Enable data access, literacy and self-sufficiency:…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c261dda79195f823,IndeedScraperUSAEng_c261dda79195f823,IndeedScraperUSAEng,Data,USA_ENGLISH,$117300 - $202800 yearly,UNKNOWN
NEW,"Data Scientist, Infra Capacity Planning (Leadership)",Meta,"Menlo Park, CA 94025",2024-11-02,Work with large and complex data sets to solve a wide array of challenging problems using different analytical and statistical approaches. You will influence product strategy and investment decisions…,,https://www.indeed.com/m/viewjob?jk=b0908f7d18ace05c,IndeedScraperUSAEng_b0908f7d18ace05c,IndeedScraperUSAEng,Data,USA_ENGLISH,$253000 - $314000 yearly,UNKNOWN
NEW,Data Analyst,TD Thornton,"San Francisco Bay Area, CA",2024-10-27,Analyze complex data sets from multiple sources based on the business requirements. Present data/ report findings to managers and directors to aid in making business decisions.,"Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Parental leave, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=0a796557ee218e6b,IndeedScraperUSAEng_0a796557ee218e6b,IndeedScraperUSAEng,Data,USA_ENGLISH,$114000 - $143000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Data Engineer (I,II,III)",Cellares,"South San Francisco, CA",2024-10-27,"The ideal candidate has extensive experience in data engineering, a strong understanding of modern data architectures, and a deep knowledge of big data technologies. $90,000 - $210,000 a year.","Job types: Full-time
Benefits: Stock options, Health insurance, Dental insurance, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5f83e9212c859a82,IndeedScraperUSAEng_5f83e9212c859a82,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $210000 yearly,UNKNOWN
NEW,"Insurance Data Management, Specialist III",Abbott Laboratories,"Livermore, CA",2024-10-29,"Insurance Data Management, Specialist III. Free medical coverage for employees* via the Health Investment Plan (HIP) PPO. An excellent retirement savings plan with a high employer contribution.","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=43cb30e9202d4e3f,IndeedScraperUSAEng_43cb30e9202d4e3f,IndeedScraperUSAEng,Data,USA_ENGLISH,$23.9 - $47.8 hourly,UNKNOWN
NEW,Data Center Energy Regulatory Analyst,Meta,"San Francisco, CA 94105",2024-10-27,"Meta is seeking an experienced, organized and self-motivated individual to support the tracking, analysis, and engagement in electric utility regulatory proceedings in jurisdictions where Meta has…",,https://www.indeed.com/m/viewjob?jk=061a1e173e851f7d,IndeedScraperUSAEng_061a1e173e851f7d,IndeedScraperUSAEng,Data,USA_ENGLISH,$47.12 - $47.12 hourly,UNKNOWN
NEW,Compensation/Data Analyst,Weee! Inc,"Fremont, CA",2024-11-14,"Proficiency in data analytics, with the ability to analyze and interpret people data to support key programs and business needs. Manage sensitive data with integrity and discretion.","Job types: Full-time
Benefits: Health insurance, Dental insurance, Cell phone reimbursement, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3be116ac82335948,IndeedScraperUSAEng_3be116ac82335948,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $100000 yearly,UNKNOWN
NEW,RESEARCH DATA SPECIALIST II,Department of Education,"Sacramento County, CA",2024-11-14,"Strong background in data analysis, and data management. Describe your experience working with data (analysis, data integrity validation, reporting etc.). Job Type: Permanent, Full Time.","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=aa329a35f59886ff,IndeedScraperUSAEng_aa329a35f59886ff,IndeedScraperUSAEng,Data,USA_ENGLISH,$7417 - $9283 monthly,FULLY_REMOTE
NEW,Data Protection Incident Responder - USDS - MTV,TikTok,"Mountain View, CA 94041",2024-11-12,"This role requires the ability to work with and support systems designed to protect sensitive data and information. This position requires the ability to work well under pressure, act quickly, bring…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=d9538d60fc3eea18,IndeedScraperUSAEng_d9538d60fc3eea18,IndeedScraperUSAEng,Data,USA_ENGLISH,$118800 - $196000 yearly,TEMPORARILY_REMOTE
NEW,"Senior Product Manager, Data Governance",Verily,"San Bruno, CA",2024-10-27,"The Data Governance Product Manager will be responsible for data governance across the Precision Health Platform, including data stored in FHIR and other healthcare data modalities.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f26608f8f169c647,IndeedScraperUSAEng_f26608f8f169c647,IndeedScraperUSAEng,Data,USA_ENGLISH,$129000 - $184000 yearly,UNKNOWN
NEW,Lead Data Engineer,Amazee Global Ventures Inc,"Pittsburg, CA",2024-11-04,"Perform data analysis to ensure all data systems meet company requirements. Develop data set processes for data modeling, mining, and production. Collaborate with data architects, modelers, and IT…","Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=e6fbe7127873c617,IndeedScraperUSAEng_e6fbe7127873c617,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Data Science Manager - Consumer Engineering,Netflix,"Los Gatos, CA",2024-10-27,"Experience hiring and leading high-caliber, data-focused teams with varying technical strengths across analytics engineering and experimentation. You'll primarily partner with software engineering…","Job types: Full-time
Benefits: Stock options, Paid holidays, Health insurance, Flexible spending account, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=28ef514f0d087d1b,IndeedScraperUSAEng_28ef514f0d087d1b,IndeedScraperUSAEng,Data,USA_ENGLISH,$360000 - $920000 yearly,UNKNOWN
NEW,Superintendent – (Data Center & Mission Critical),Zealotech,"San Francisco, CA",2024-11-23,"Knowledge of safety and compliance regulations specific to mission-critical and data center facilities. Proven experience as a Construction Superintendent on mission-critical projects, with a focus on…","Job types: Full-time
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=e5859d8ccd415e67,IndeedScraperUSAEng_e5859d8ccd415e67,IndeedScraperUSAEng,Data,USA_ENGLISH,$76623 - $150000 yearly,UNKNOWN
NEW,Donor Data Management - Gift Processing,Adventist Health,"Roseville, CA 95661",2024-10-27,"Provides database support to market philanthropy data leads to ensure data governance standards are maintained, the generation of KPI weekly/monthly/quarterly and annual dashboards, confirm impact…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=84542c1e73aba2b4,IndeedScraperUSAEng_84542c1e73aba2b4,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.78 - $46.33 hourly,UNKNOWN
NEW,Business Analyst,Alameda County Information Technology Department,"Oakland, CA 94612",2024-10-27,"Ability to conduct detailed interviews, workshops, and data analysis to ensure comprehensive understanding of business needs. $128,024.00 - $162,614.40 / annual. Cloud-based services and technologies.","Job types: Full-time
Remote: Hybrid work
Benefits: 457(b), AD&D insurance, Partner benefits, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Pension plan, Family leave, Parental leave, Dependent health insurance coverage, Vision insurance, Retirement plan, Prescription drug insurance, Paid sick time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=9d00cd418d0ed9e3,IndeedScraperUSAEng_9d00cd418d0ed9e3,IndeedScraperUSAEng,Data,USA_ENGLISH,$128024 - $162612.4 yearly,TEMPORARILY_REMOTE
NEW,Data Entry Specialist,"Kimball, Tirey & St. John LLP","Concord, CA 94520",2024-11-14,"Perform extensive data entry with a high level of accuracy. If chosen as the successful candidate, you will be responsible for assisting attorneys, clients, and other individuals involved in the…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6aa9b353374305e8,IndeedScraperUSAEng_6aa9b353374305e8,IndeedScraperUSAEng,Data,USA_ENGLISH,$23 - $25 hourly,UNKNOWN
