status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Data Scientist,Peoplevisor LLC,"Irving, TX 75039",2024-10-27,Develop custom data models and algorithms to apply to data sets. Assess the effectiveness and accuracy of new data sources and data gathering techniques.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9e54bf71e82aa2ff,IndeedScraperUSAEng_9e54bf71e82aa2ff,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Reporting Data Engineer,Nuvem,"Plano, TX 75024",2024-10-27,Create data models and establish data connections. Monitor data quality and troubleshoot issues related to data discrepancies or system errors. This role involves working closely with stakeholders to…,"Job types: Full-time
Remote: Hybrid work
Benefits: Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5a6db1db82f3a8ca,IndeedScraperUSAEng_5a6db1db82f3a8ca,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $150000 yearly,TEMPORARILY_REMOTE
NEW,"Data Modeler - C63548 7.0 Dallas, TX",CapB InfoteK,"Dallas, TX",2024-10-27,Experience with any data profiling/data discovery tool. Experience with data warehousing principles. 5-15 years of data architecture experience. 5-15 years of data modeling experience.,,https://www.indeed.com/m/viewjob?jk=cbe8342d9205b267,IndeedScraperUSAEng_cbe8342d9205b267,IndeedScraperUSAEng,Data,USA_ENGLISH,$70 - $70 hourly,UNKNOWN
NEW,Data Administrator,Mr. Cooper,"Lewisville, TX 75067",2024-10-27,"Collaborate with downstream consumers of data to prioritize their data needs, especially with data science. Introduce downstream consumers of data to the business area of data origination to emphasize…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3b6b6c4fec4338f8,IndeedScraperUSAEng_3b6b6c4fec4338f8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical Data Abstractor,Methodist Health System,"Dallas, TX",2024-10-29,Two (2) years experience in clinical data abstraction and coding; or 3-5 years experience as a healthcare professional. We are looking for a high-performing Clinical Data Abstractor to be responsible…,"Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=e3245f1ddac55b95,IndeedScraperUSAEng_e3245f1ddac55b95,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Network Data Engineer (Dallas onsite),Wipro Limited,"Dallas, TX",2024-10-30,4+ years of experience working with voice and data. Wipro is seeking individuals who combine excellent problem-solving skills with the ability to function effectively both as part of a team or on an…,"Job types: Full-time
Benefits: Benefits from day one, Opportunities for advancement
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=1518f12723af6eb6,IndeedScraperUSAEng_1518f12723af6eb6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Specialist,"Mentalix, Inc.","Plano, TX 75075",2024-10-27,"Mentalix, Inc., is a Plano-based biometrics company that offers fingerprint card conversion services. This is a part time job with morning and afternoon shifts available. All work must be completed…","Job types: Temporary, Part-time
Shifts: Afternoon shift, Morning shift
Job types cc: Temporary, Part-time
Schedules: Choose your own hours, Afternoon shift, Morning shift",https://www.indeed.com/m/viewjob?jk=250469e5520917ff,IndeedScraperUSAEng_250469e5520917ff,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $-1 hourly,UNKNOWN
NEW,"Senior Data Analyst- Dallas, TX",Photon,"Dallas, TX",2024-10-27,"Provide data solutions, tools, and capabilities to enable self-service frameworks for data consumers. Conduct detailed data analysis on data used across business units to evaluate business processes…",Schedules: On call,https://www.indeed.com/m/viewjob?jk=029e432341b4d9b4,IndeedScraperUSAEng_029e432341b4d9b4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer,LatentView Analytics,"Dallas, TX",2024-10-27,"LatentView Analytics is a leading global analytics and decision sciences provider, delivering solutions that help companies drive digital transformation and use data to gain a competitive advantage.",Job types cc: Permanent,https://www.indeed.com/m/viewjob?jk=4b40c25a052a63db,IndeedScraperUSAEng_4b40c25a052a63db,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analyst,DataArt,"Dallas, TX",2024-10-27,"Manage ETL processes, focusing on data transformation to ensure quality and efficiency in data pipelines. Play a key role in migrating current data systems to dbt for efficient data management and…",,https://www.indeed.com/m/viewjob?jk=948a6638ac2cd395,IndeedScraperUSAEng_948a6638ac2cd395,IndeedScraperUSAEng,Data,USA_ENGLISH,$96000 - $132000 yearly,UNKNOWN
NEW,Business Analyst,Orion180,"Dallas, TX 75201",2024-11-01,"We are seeking a Business Analyst who will play a crucial role in our operations by conducting detailed requirements analysis, documenting processes, assigning projects to developers, and performing…","Job types: Full-time
Job types cc: Full-time
Schedules: Extended hours",https://www.indeed.com/m/viewjob?jk=88b5227d77cd0da6,IndeedScraperUSAEng_88b5227d77cd0da6,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Center Union ICT Svc Delivery Tech (Allen, TX)",CBRE,"Allen, TX",2024-11-11,"Data Center Union ICT Svc Delivery Tech (Allen, TX) Job ID 192346 Posted 07-Nov-2024 Service line GWS Segment Role type Full-time Areas of Interest Data Centers Location(s) Allen - Texas - United…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6062541eaa9baeb7,IndeedScraperUSAEng_6062541eaa9baeb7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Clinical Data Specialist HOPE,University of Texas at Tyler Health Science Center,"Tyler, TX",2024-10-27,Primary responsibility for timely and accurate entry of research subject data to electronic data capture programs maintained by protocol sponsors. Experience in data extraction from medical records.,"Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=9e7603c2d1e7d2ba,IndeedScraperUSAEng_9e7603c2d1e7d2ba,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Enhancement Associate,Fyi Television Inc,"Grand Prairie, TX 75050",2024-10-27,"Excellent data entry skills with attention to detail and accuracy. Per Red Bee Media and CAN Standards, make sound decisions regarding the contextual accuracy of given data points, including making…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e54847b8637e4bd5,IndeedScraperUSAEng_e54847b8637e4bd5,IndeedScraperUSAEng,Data,USA_ENGLISH,$12 - $12 hourly,UNKNOWN
NEW,Sr. Data Specialist,"Contact Government Services, LLC","Dallas, TX",2024-10-30,Perform special format data conversions and file manipulation requests. Perform special format data conversions and file manipulation requests. Clearly and accurately discusses data inconsistencies…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=338ed1c6d60637be,IndeedScraperUSAEng_338ed1c6d60637be,IndeedScraperUSAEng,Data,USA_ENGLISH,$78624 - $113568 yearly,TEMPORARILY_REMOTE
NEW,Clinical Data Coordinator - Entry Level - Chemistry Degree,"Medpace, Inc.","Irving, TX 75038",2024-10-27,Reconcile data from multiple sources. Report metrics and data trends on projects. Identify data conflicts and issues on projects. Work with personnel from global research sites to resolve data…,"Job types: Full-time
Benefits: Free parking, On-site gym, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6a278ffee1ba02aa,IndeedScraperUSAEng_6a278ffee1ba02aa,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Research Advisor (Data Center and Real Estate),BLR | HCI | CCMI,"Dallas, TX",2024-10-27,"Conduct exploratory and investigative research to identify and resolve data gaps. 3 -5 years of professional experience in data center brokerage, consultancy, hyper-scale user, or colocation provider…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c696b902c7fc9b75,IndeedScraperUSAEng_c696b902c7fc9b75,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry Clerk,ProCollect Inc.,"Dallas, TX 75243",2024-11-24,"Job description ProCollect, Inc. is looking for a few self-motivated individuals to fill spots in our data entry department. Pro Collect Inc. is a unique third-party collections agency that rewards…","Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f0f6a2ce286b59ea,IndeedScraperUSAEng_f0f6a2ce286b59ea,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,UNKNOWN
NEW,Accounts Payable Data Entry,Life Science Logistics LLC,"Dallas, TX 75019",2024-10-27,Process invoices including obtaining proper approvals. Verifying account coding and agreement of invoice amounts to contracts. Verifying mathematical accuracy of support.,"Job types: Part-time
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=4b318e38fd5052d9,IndeedScraperUSAEng_4b318e38fd5052d9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Microsoft Prophecy Data Management Developer,Inclusion Cloud,"Dallas, TX",2024-11-22,"Knowledge of data governance and data security best practices. Experience with data management concepts, ETL processes, and data warehousing. Experience with other data management tools and platforms.","Benefits: Dental insurance, Vision insurance, Flexible schedule",https://www.indeed.com/m/viewjob?jk=ee5d8d6f85608a8a,IndeedScraperUSAEng_ee5d8d6f85608a8a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Scientist, AWS Global Services Capacity Planning","Amazon Web Services, Inc.","Dallas, TX",2024-10-27,"2+ years of data scientist experience. Experience in a ML or data scientist role with a large technology company. 3+ years of machine learning/statistical modeling data analysis tools and techniques,…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=005fbc5fe1f913ad,IndeedScraperUSAEng_005fbc5fe1f913ad,IndeedScraperUSAEng,Data,USA_ENGLISH,$125500 - $212800 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer,Zion Zest LLC,"Lewisville, TX 75056",2024-11-22,"Design and implement scalable data pipelines to ingest, process, and analyze large volumes of data. Collaborate with data scientists and analysts to understand data requirements and ensure the…","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=32c0fdf9d88f7c2b,IndeedScraperUSAEng_32c0fdf9d88f7c2b,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $117214 yearly,UNKNOWN
NEW,Adjunct Faculty- Hybrid in Data-Driven Decision Making for Leaders,"Strategic Education, Inc.","Dallas, TX 75234",2024-10-27,"Must have an MBA and/or have completed relevant coursework at the master’s level in quantitative methodologies, data analysis, statistics, finance, business analytics, or operations management.","Job types: Part-time
Job types cc: Part-time
Schedules: Overtime",https://www.indeed.com/m/viewjob?jk=2e24b27af95bd55a,IndeedScraperUSAEng_2e24b27af95bd55a,IndeedScraperUSAEng,Data,USA_ENGLISH,$2300 - $3100 monthly,UNKNOWN
NEW,"4+ Yrs Senior Data Engineer with experience in Snowflake, Informatica, Python - Madison, WI (Hybrid)",Lethya Group Inc,"Venus, TX 76084",2024-10-27,"Role : Senior Data Engineer Location : Madison, WI(Hybrid) Client : RANDSTAD / UHG / Wellmed (San Antonio) Job Description : Senior Data Engineer (Snowflake/ Informatica) to play a crucial…","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=dc03b9c6985f8257,IndeedScraperUSAEng_dc03b9c6985f8257,IndeedScraperUSAEng,Data,USA_ENGLISH,$35 - $40 hourly,UNKNOWN
NEW,Analyst,"Vizient, Inc.","Irving, TX",2024-11-15,"Manage projects and maintain active involvement and ownership of data tools, data collection, analysis, and reporting. In this role, you will analyze pharmacy purchasing data to determine contract…",,https://www.indeed.com/m/viewjob?jk=712842d7ef0e1b2b,IndeedScraperUSAEng_712842d7ef0e1b2b,IndeedScraperUSAEng,Data,USA_ENGLISH,$51900 - $82900 yearly,UNKNOWN
NEW,Data Analyst,Vertex Group,"Dallas, TX 75234",2024-11-20,"This includes monitoring key data quality metrics to ensure data accuracy, and standardizing/developing efficient approaches to daily reporting. Data cleansing: 1 year (Required).","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=a087ace52f50cfae,IndeedScraperUSAEng_a087ace52f50cfae,IndeedScraperUSAEng,Data,USA_ENGLISH,$25 - $30 hourly,UNKNOWN
NEW,BI/Data Lead,"Rezilyens, LLC","Fort Worth, TX",2024-10-27,"Ability to Design and Development of BW BOBJ report based on multiple data sources like SQL, SAP CRM, ECC and SAP BW/HANA. Analyze Business requirements and identify opportunities for Business…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f467f4cc1460484e,IndeedScraperUSAEng_f467f4cc1460484e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Analytics Senior Analyst,Citi,"Irving, TX",2024-11-02,"Should be able to do detailed analysis and interpretation of data and reports. Test controls through the acquisition of data and information related to business processes, procedures, and database…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1f15c4d6154e576f,IndeedScraperUSAEng_1f15c4d6154e576f,IndeedScraperUSAEng,Data,USA_ENGLISH,$87360 - $131040 yearly,UNKNOWN
NEW,Enterprise Data Architect,RELQ TECHNOLOGIES LLC,"Plano, TX 75094",2024-10-27,"7 years of experience leading and developing automated Informatica data pipelines with at least 4 years Informatica cloud (IICS) and relevant knowledge in data profiling, data quality, catalog tools.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=6e2785cc2fe5797f,IndeedScraperUSAEng_6e2785cc2fe5797f,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Structured Cabling/Data Technician Supervisor (DFW & Willing to Travel),Cummings Electrical,"Fort Worth, TX 76155",2024-10-27,"Service focuses on building strong partnerships with clients to provide reliable electrical solutions for all your project needs. Our clients benefit from our turnkey approach, experienced…","Job types: Full-time
Benefits: 401(k), 401(k) matching, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=07cb856e9c2893f5,IndeedScraperUSAEng_07cb856e9c2893f5,IndeedScraperUSAEng,Data,USA_ENGLISH,$33 - $42 hourly,UNKNOWN
NEW,Entry Level Data and Reporting Analyst,Texas Muslim Women's Foundation,"Plano, TX 75086",2024-11-14,Attend trainings and conferences related to data management. Assist in the collection of data via Vela software. Ensure data is correctly inputted by social services staff members.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=09eb176eb2698f84,IndeedScraperUSAEng_09eb176eb2698f84,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $55000 yearly,UNKNOWN
NEW,Sr. Data Engineer,Cyber Infotech,"Dallas, TX",2024-10-27,Develop code using various programming and scripting languages to automate data ingestion and improve data management processes. Serve as a Data Engineer and support data engineering requirements and…,,https://www.indeed.com/m/viewjob?jk=09649a951a1d3567,IndeedScraperUSAEng_09649a951a1d3567,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Physician Services Document Imaging Representative - Onsite (Frisco, TX)",Conifer Physician Services,"Frisco, TX 75036",2024-11-23,"Responsibilities include logging and batching work, photocopying, verifying or matching data on documents, performing data entry tasks, compiling data, scan documents into the imaging system,…","Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=a5f413eb5ebfe590,IndeedScraperUSAEng_a5f413eb5ebfe590,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Administrator,Brillius,"Dallas, TX 75201",2024-10-30,"Expertise in SQL and automation,. Job Types: Full-time, Contract. Database administration: 1 year (Preferred).","Job types: Full-time, Contract
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=2e911482f627eb71,IndeedScraperUSAEng_2e911482f627eb71,IndeedScraperUSAEng,Data,USA_ENGLISH,$56.84 - $60.42 hourly,UNKNOWN
NEW,Part Time Data Processor,Trintech,"Plano, TX 75024",2024-11-13,WHAT YOU’LL DO Service and team orientation - Customer service is our top priority! Provide high quality data processing service to all customers with time specific deliverables Daily data…,"Job types: Part-time
Remote: Hybrid work
Benefits: Continuing education credits, 401(k) matching, Pet insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=2559d33f5dd9782a,IndeedScraperUSAEng_2559d33f5dd9782a,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Lead Data Analysis,AT&T,"Dallas, TX",2024-11-02,Job Description: Join AT&T and reimagine the communications and technologies that connect the world. Our Consumer Technology experience team is delivering innovative and reliable technology…,"Job types: Full-time
Benefits: Paid parental leave, Caregiver leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, Employee discount
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0956956e13eff4b9,IndeedScraperUSAEng_0956956e13eff4b9,IndeedScraperUSAEng,Data,USA_ENGLISH,$118800 - $178200 yearly,UNKNOWN
NEW,Data Scientist - W2 ONLY,Jeevan Technologies,"Dallas, TX 75224",2024-10-27,"Data Analysis, advanced analytics, data Science, Machine learning, AI or optimization project experience. Dallas, TX / Onsite looking only local candidate as required final round F2F Interview *.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=7e238891ecde65a9,IndeedScraperUSAEng_7e238891ecde65a9,IndeedScraperUSAEng,Data,USA_ENGLISH,$55 - $60 hourly,UNKNOWN
NEW,Pricing Analyst- Digital- 24010521,MoneyGram,"Dallas, TX",2024-10-27,"Analytical. Strong ability to analyze data and derive actionable insights. Individual should possess a strong analytical skillset with proficiency in data analysis and digital tools (such as Excel,…","Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Health insurance, Dental insurance, Paid time off, Parental leave, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2261a8af5205a4f1,IndeedScraperUSAEng_2261a8af5205a4f1,IndeedScraperUSAEng,Data,USA_ENGLISH,$78000 - $105000 yearly,FULLY_REMOTE
NEW,Data Analyst,Everlight Solar,"Dallas, TX",2024-11-15,Develop and implement data collection systems and other strategies that optimize statistical efficiency and data quality. Work with large amounts of data to draw meaningful conclusions.,"Job types: Full-time
Remote: Remote
Benefits: Paid holidays, Dental insurance, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4eb7b28ab9d58b82,IndeedScraperUSAEng_4eb7b28ab9d58b82,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $100000 yearly,FULLY_REMOTE
NEW,Data Scientist,CBRE,"Dallas, TX 75201",2024-11-05,Develop custom algorithms for solving real estate business problems across a wealth of structured and unstructured data across many data sources. Confirm the quality and integrity of new and existing…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f3c6574dd64c1f1e,IndeedScraperUSAEng_f3c6574dd64c1f1e,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Add Your Resume to Our Talent Database!*** / ¡Añada su currículum a nuestra base de datos de talentos!,Patriot Trinity,"Dallas, TX",2024-10-27,Can't find the position you're looking for? We invite you to submit your resume here for future opportunities. Please be sure to list your desired areas of interest in the comments section at the…,,https://www.indeed.com/m/viewjob?jk=88c02262ff651d71,IndeedScraperUSAEng_88c02262ff651d71,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician L1,NTT DATA,"Garland, TX 75044",2024-10-27,"The Data Center Technician provides a working level of data center knowledge and is responsible for the operational integrity and regulatory compliance of the data center electrical, mechanical, and…","Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Nights as needed",https://www.indeed.com/m/viewjob?jk=ea976b1cabadacac,IndeedScraperUSAEng_ea976b1cabadacac,IndeedScraperUSAEng,Data,USA_ENGLISH,$27.8 - $41.6 hourly,UNKNOWN
NEW,Big Data Consultant (GC--USC),Sonsoft Inc,"Westlake, TX",2024-10-27,"Experience in processing structured data - Warehousing Concepts like de-duplication, cleansing, look ups, transformation, data versioning etc. Experience in working with business users to analyze and…","Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=cd298a80e82bdc24,IndeedScraperUSAEng_cd298a80e82bdc24,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,SQL Data Analyst,CFJ MANUFACTURING LP,"Fort Worth, TX 76106",2024-10-27,"Oversees all activities related to data cleansing, data quality and data consolidation using industry standards and processes. Identifies, develops, and documents data standardizations, data…","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=2d9f2bfc6f2b9b98,IndeedScraperUSAEng_2d9f2bfc6f2b9b98,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Entry-IBS Lighting,FS Builder Resources,"The Colony, TX 75056",2024-10-27,"Flooring Service has continued to be a trusted and respected industry leader in the home building industry since 1983. Our family of companies bring the Family Advantage, and we conduct our affairs…","Job types: Full-time
Benefits: Paid holidays, Health insurance, On-site gym, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5cbf82f033a27ad9,IndeedScraperUSAEng_5cbf82f033a27ad9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Intelligence Analyst,McKesson,"Irving, TX 75039",2024-11-23,"Build SQL queries and processes to understand/build/debug the source data. Develop, implement, and optimize the overall customer experience and opportunities in MAP using Ruby on Rails (ROR)…",,https://www.indeed.com/m/viewjob?jk=7ca34dcffd0503e6,IndeedScraperUSAEng_7ca34dcffd0503e6,IndeedScraperUSAEng,Data,USA_ENGLISH,$140109 - $140109 yearly,UNKNOWN
NEW,"Program Manager, People Data Implementation",Uber,"Dallas, TX",2024-10-27,"Getting the data right will be critical for a successful company-wide implementation. In this role, you will be program-managing a global system transformation from a data and reporting perspective.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6af273c097893bd8,IndeedScraperUSAEng_6af273c097893bd8,IndeedScraperUSAEng,Data,USA_ENGLISH,$112000 - $124000 yearly,UNKNOWN
NEW,Master and Reference Data Strategy Sr Analyst - C12 (Hybrid),Citi,"Irving, TX",2024-10-27,"Participate in data cleanup efforts and status tracking of how data is captured, stored and consumed. Assist with BAU data management processes across data lifecycle (i.e., documentation, testing…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8027cea2830b91be,IndeedScraperUSAEng_8027cea2830b91be,IndeedScraperUSAEng,Data,USA_ENGLISH,$96400 - $144600 yearly,UNKNOWN
NEW,Data Engineer III,Exeter Finance LLC,"Irving, TX 75063",2024-11-21,"Identifies data sources, constructs data decomposition diagrams, provides data flow diagrams and documents the process. Investigates, troubleshoots and corrects data and user related system errors,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bcb4ac614885cfc0,IndeedScraperUSAEng_bcb4ac614885cfc0,IndeedScraperUSAEng,Data,USA_ENGLISH,$97100 - $133550 yearly,UNKNOWN
NEW,Regional Data Center Manager,CoreWeave,"Denton, TX",2024-11-21,"The ideal candidate will have a strong background in data center operations, hands-on experience in data center management, and a track record of managing staff effectively.","Remote: Hybrid work
Benefits: Paid parental leave, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Vision insurance, 401(k) matching, Life insurance",https://www.indeed.com/m/viewjob?jk=359ce71240bc4e82,IndeedScraperUSAEng_359ce71240bc4e82,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $130000 yearly,TEMPORARILY_REMOTE
NEW,BI Analyst,Nuanza,"McKinney, TX 75070",2024-10-27,Validate data flows between disparate data sources; Work closely with data owners (Play and -Payments Engineering as well as external providers) to close gaps and develop solutions.,"Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=1c91e458b69f993a,IndeedScraperUSAEng_1c91e458b69f993a,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Part-Time Clerk - CCMR Data Clerk,Arlington Independent School District,"Arlington, TX 76013",2024-11-07,The salary for this position is paid from federal funds. ROLE AND PURPOSE: To facilitate and support CCMR efforts at the high school campus and ensure all program requirements and continuous…,"Job types: Temporary, Part-time, Full-time
Job types cc: Temporary, Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=d3c29a5b79dd433b,IndeedScraperUSAEng_d3c29a5b79dd433b,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist - Fuel Pricing,7-Eleven,"Irving, TX 75063",2024-10-27,"Your key role transforms complex data into actionable insights and models, fueling business growth and customer satisfaction. Up-to-date knowledge of the latest advancements in machine learning, AI,…",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=189728cdceae5d3d,IndeedScraperUSAEng_189728cdceae5d3d,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Center Assistant Supervisor,Riot Platforms,"Corsicana, TX 75110",2024-11-21,The Data Center Assistant Supervisor will be responsible for the installation of Bitcoin Miners and maintaining a clean environment and the equipment. Prior experience installing computer equipment.,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9cb8faa8907a07cf,IndeedScraperUSAEng_9cb8faa8907a07cf,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Database Developer,Flexjet,"Dallas, TX 75209",2024-10-27,"Have experience with geolocation data and services. As a Database Developer, you will play a crucial role in ensuring the integrity, performance, and reliability of our data infrastructure.",Remote: Hybrid work,https://www.indeed.com/m/viewjob?jk=70a6b7b6df05620f,IndeedScraperUSAEng_70a6b7b6df05620f,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Governance Manager,Compile,"Irving, TX",2024-11-20,"This role collaborates across departments to maintain data consistency and quality, contributing to the development of data governance and standards policies.",,https://www.indeed.com/m/viewjob?jk=3dd66523c6d515d4,IndeedScraperUSAEng_3dd66523c6d515d4,IndeedScraperUSAEng,Data,USA_ENGLISH,$111300 - $185500 yearly,UNKNOWN
NEW,Data Operations Engineer,Inclusion Cloud,"Dallas, TX",2024-11-22,"Comfortable working with big data environments and dealing with large diverse data sets. Experience building data visualization dashboards to capture data quality metrics using tools like Tableau, Big…",,https://www.indeed.com/m/viewjob?jk=19646e33e6713c38,IndeedScraperUSAEng_19646e33e6713c38,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
